#,antennae,type
282475,2,relay
282478,2,relay
282480,1,relay
282482,2,relay
282486,2,relay
282490,1,relay
282493,2,relay
282496,2,relay
282498,1,relay
282501,1,relay
282503,3,gw
282505,2,relay
282508,2,relay
282509,1,relay
282515,2,relay
282518,2,relay
282519,1,relay
282520,2,gw
282521,3,relay
282522,3,relay
282523,2,relay
282527,2,relay
282528,1,relay
282529,1,relay
282531,1,relay
282532,2,relay
282536,2,relay
282538,1,relay
282539,2,relay
282540,3,relay
282543,2,relay
282545,2,relay
282547,2,relay
282548,2,relay
282549,2,relay
282550,1,relay
282552,2,relay
282556,2,relay
282557,2,relay
282558,2,gw
282559,4,gw
282565,2,relay
282566,3,relay
282567,1,relay
282568,2,relay
282569,2,relay
282571,2,relay
282573,2,relay
282575,1,relay
282577,2,relay
282579,2,relay
282581,2,relay
282583,3,relay
282584,3,gw
282585,3,relay
282586,2,relay
282588,1,relay
282589,2,relay
282591,2,relay
282595,1,relay
282597,1,relay
282598,2,relay
282599,2,relay
282604,2,relay
282605,2,relay
282606,2,relay
282608,2,relay
282616,1,relay
282617,1,relay
282618,1,relay
282619,2,relay
282625,2,relay
282626,2,relay
282627,2,relay
282628,1,relay
282633,2,relay
282642,2,relay
282644,2,relay
282645,2,relay
282649,2,relay
282650,2,relay
282651,1,relay
282653,1,relay
282654,2,relay
282655,2,relay
282656,2,relay
282658,2,relay
282663,2,relay
282664,2,relay
282665,2,relay
282669,2,relay
282670,2,relay
282671,2,relay
282672,2,relay
282674,2,gw
282675,2,relay
282677,1,relay
282682,1,relay
282683,2,relay
282686,2,relay
282687,3,relay
282688,1,relay
282689,2,relay
282690,1,relay
282691,1,relay
282697,1,relay
282699,2,relay
282701,1,relay
282702,2,relay
282704,2,relay
282706,2,gw
282707,2,relay
282708,2,relay
282715,4,gw
282717,1,relay
282718,2,relay
282719,1,relay
282720,2,relay
282721,2,relay
282722,2,relay
282723,2,relay
282725,2,relay
282726,2,relay
282729,2,relay
282730,2,relay
282731,1,relay
282738,2,relay
282740,2,relay
282742,2,relay
282745,2,relay
282748,2,relay
282749,2,relay
282757,2,relay
282767,2,relay
282770,2,relay
282771,2,relay
282780,2,relay
282787,1,relay
282788,2,relay
282790,1,relay
282791,3,relay
282792,2,relay
282793,2,relay
282795,1,relay
282799,1,relay
282803,1,relay
282805,2,relay
282806,2,relay
282807,2,relay
282808,1,relay
282810,2,relay
282811,3,relay
282818,3,relay
282820,1,relay
282821,2,relay
282823,3,relay
282824,2,relay
282825,2,relay
282834,2,relay
282839,1,relay
282841,2,relay
282842,2,relay
282843,2,relay
282845,1,relay
282846,2,relay
282847,3,relay
282848,2,relay
282850,2,relay
282852,1,relay
282853,2,relay
282854,2,relay
282856,3,gw
282858,1,relay
282860,2,relay
282863,2,relay
282864,2,relay
282867,2,relay
282870,2,relay
282871,2,relay
282874,2,relay
282875,2,relay
282877,1,relay
282878,2,relay
282879,2,relay
282880,2,relay
282881,2,relay
282882,2,relay
282883,2,relay
282885,2,relay
282888,2,relay
282889,2,gw
282897,2,relay
282901,2,relay
282906,2,relay
282908,2,relay
282913,2,relay
282914,2,relay
282917,2,relay
282918,2,relay
282923,2,relay
282924,2,relay
282926,1,relay
282928,2,relay
282931,2,relay
282933,2,relay
282935,2,relay
282937,2,relay
282938,1,relay
282939,2,relay
282941,1,relay
282942,3,relay
282943,2,relay
282944,2,relay
282945,4,gw
282946,3,relay
282947,2,relay
282948,3,relay
282949,2,relay
282950,2,relay
282951,2,relay
282953,2,relay
282956,2,relay
282959,2,relay
282960,1,relay
282961,2,relay
282968,2,relay
282970,2,relay
282974,1,relay
282986,3,relay
282988,2,relay
282990,2,gw
282991,3,relay
282992,1,relay
282994,2,relay
282997,2,relay
283001,2,relay
283003,2,relay
283005,2,relay
283015,1,relay
283028,2,relay
283029,2,relay
283032,2,relay
283033,2,relay
283034,2,relay
283035,2,relay
283038,2,relay
283039,2,relay
283040,3,relay
283043,4,gw
283045,2,relay
283048,2,relay
283049,3,relay
283051,2,relay
283053,3,relay
283057,1,relay
283060,2,relay
283061,2,relay
283062,2,relay
283063,2,relay
283064,2,relay
283066,2,relay
283070,1,relay
283072,2,relay
283073,1,relay
283076,2,relay
283077,2,relay
283078,1,relay
283081,2,relay
283083,2,relay
283085,1,relay
283086,1,relay
283087,2,relay
283088,2,gw
283092,2,relay
283093,1,relay
283100,2,relay
283101,2,relay
283107,3,relay
283114,2,relay
283115,2,relay
283116,2,relay
283119,2,relay
283122,2,relay
283123,3,relay
283124,1,relay
283127,2,relay
283128,3,gw
283129,2,relay
283131,3,gw
283134,2,relay
283137,2,relay
283139,2,relay
283140,2,relay
283143,1,relay
283145,2,relay
283149,2,relay
283150,2,relay
283156,2,relay
283157,1,relay
283163,1,relay
283166,1,relay
283175,1,relay
283177,1,relay
283178,1,relay
283187,2,relay
283192,2,relay
283193,2,relay
283195,2,relay
283197,2,relay
283200,2,relay
283202,2,relay
283203,1,relay
283205,2,relay
283206,2,relay
283207,2,relay
283209,2,relay
283210,2,relay
283214,2,relay
283217,2,relay
283219,2,relay
283221,2,relay
283223,2,relay
283224,2,relay
283225,2,relay
283226,2,relay
283227,2,relay
283229,2,relay
283233,2,relay
283239,1,relay
283240,2,relay
283242,2,relay
283245,2,relay
283246,2,relay
283248,3,relay
283249,2,relay
283250,2,relay
283254,2,relay
283255,2,relay
283256,3,relay
283257,2,relay
283258,2,relay
283259,2,relay
283260,2,relay
283262,2,relay
283264,2,relay
283267,1,relay
283268,2,relay
283270,2,relay
283271,1,relay
283273,3,gw
283275,3,relay
283277,3,relay
283278,1,relay
283280,2,relay
283282,2,relay
283283,2,relay
283285,2,relay
283287,3,gw
283289,2,relay
283290,1,relay
283291,2,relay
283293,2,relay
283296,2,relay
283297,2,relay
283298,2,relay
283299,2,relay
283303,2,relay
283305,2,relay
283306,2,relay
283310,2,relay
283314,1,relay
283315,1,relay
283323,1,relay
283331,2,relay
283333,2,relay
283343,1,relay
283345,2,relay
283346,2,relay
283348,2,relay
283350,2,relay
283354,2,relay
283356,2,relay
283358,2,relay
283360,2,relay
283364,2,relay
283365,2,relay
283366,2,relay
283369,2,relay
283370,2,gw
283371,2,relay
283373,2,relay
283374,2,relay
283375,1,relay
283376,3,gw
283377,3,relay
283379,2,relay
283383,2,relay
283384,2,relay
283386,2,relay
283389,2,relay
283391,1,relay
283392,2,relay
283395,2,relay
283396,2,relay
283398,2,relay
283400,2,relay
283404,2,relay
283405,2,relay
283407,2,relay
283410,2,relay
283411,2,relay
283414,3,gw
283418,2,relay
283419,2,relay
283424,2,relay
283425,2,relay
283432,2,relay
283433,2,relay
283434,1,relay
283435,1,relay
283437,2,relay
283438,2,relay
283439,2,relay
283440,2,gw
283442,2,relay
283443,2,relay
283445,2,relay
283457,2,relay
283465,2,relay
283466,2,relay
283469,2,relay
283470,2,relay
283474,2,relay
283476,2,relay
283479,2,relay
283480,2,relay
283483,2,relay
283484,2,relay
283490,2,relay
283491,2,relay
283493,2,relay
283494,1,relay
283498,2,relay
283500,2,relay
283508,1,relay
283510,3,relay
283511,1,relay
283514,2,relay
283516,2,relay
283517,3,relay
283523,1,relay
283524,2,relay
283526,2,relay
283529,2,relay
283532,3,relay
283536,2,relay
283537,2,relay
283539,2,relay
283540,2,relay
283541,2,relay
283542,2,relay
283543,2,relay
283547,1,relay
283552,2,relay
283553,2,relay
283555,2,relay
283557,2,relay
283561,2,relay
283562,2,relay
283563,2,relay
283564,2,relay
283566,2,relay
283570,2,relay
283578,2,relay
283582,2,relay
283591,2,relay
283594,3,gw
283595,1,relay
283596,2,relay
283597,2,relay
283599,3,relay
283602,2,relay
283603,2,relay
283604,1,relay
283608,2,relay
283609,3,gw
283613,2,relay
283614,2,relay
283615,2,relay
283617,2,relay
283618,1,relay
283620,2,relay
283621,3,relay
283622,1,relay
283625,2,relay
283627,2,relay
283628,2,relay
283635,2,relay
283636,3,relay
283638,2,relay
283640,2,relay
283648,2,relay
283653,2,relay
283659,3,relay
283661,3,relay
283662,2,relay
283663,2,relay
283665,2,relay
283668,2,relay
283669,4,gw
283671,2,relay
283672,2,relay
283675,2,relay
283677,2,relay
283679,2,relay
283685,1,relay
283689,2,relay
283696,1,relay
283698,2,relay
283702,2,relay
283705,2,relay
283706,2,relay
283709,2,gw
283710,2,relay
283712,2,relay
283718,1,relay
283723,2,relay
283725,1,relay
283735,2,relay
283738,2,relay
283744,2,relay
283745,2,relay
283746,2,relay
283748,2,relay
283749,2,relay
283750,2,relay
283751,2,relay
283752,2,relay
283757,3,relay
283758,2,relay
283761,2,relay
283762,4,gw
283763,2,relay
283767,2,relay
283769,2,relay
283771,2,relay
283773,2,relay
283774,2,relay
283776,2,relay
283778,3,relay
283781,2,relay
283782,2,relay
283783,1,relay
283785,2,relay
283786,2,relay
283787,2,relay
283788,2,relay
283789,2,relay
283790,2,relay
283798,2,relay
283802,1,relay
283817,1,relay
283818,2,relay
283819,1,gw
283821,2,relay
283830,2,relay
283831,2,relay
283833,2,relay
283835,1,relay
283841,2,relay
283844,2,relay
283851,2,relay
283852,2,relay
283853,2,relay
283854,2,relay
283855,2,relay
283856,2,relay
283858,2,relay
283859,2,relay
283860,2,relay
283861,3,relay
283863,3,gw
283864,2,relay
283865,2,relay
283867,2,relay
283869,1,relay
283875,2,relay
283877,2,relay
283879,2,relay
283884,1,relay
283885,2,relay
283887,2,relay
283890,1,relay
283893,2,relay
283894,1,relay
283895,2,relay
283896,2,relay
283897,2,relay
283900,2,relay
283901,1,relay
283902,2,relay
283903,2,gw
283906,2,relay
283908,2,relay
283911,2,relay
283913,2,relay
283915,2,relay
283917,2,relay
283923,2,relay
283928,1,relay
283934,2,relay
283935,2,relay
283938,2,relay
283940,2,relay
283942,2,relay
283949,4,relay
283953,2,relay
283957,2,relay
283959,2,relay
283963,2,relay
283966,2,relay
283973,2,relay
283975,2,relay
283977,3,relay
283988,2,relay
283990,2,relay
283991,2,relay
283992,2,relay
283996,2,relay
283997,2,relay
284003,2,relay
284008,2,relay
284009,2,relay
284011,3,gw
284012,3,relay
284014,2,relay
284015,2,relay
284016,3,relay
284032,2,relay
284035,2,relay
284036,3,gw
284037,2,relay
284038,4,relay
284039,2,relay
284040,1,relay
284042,2,relay
284044,2,relay
284045,2,relay
284047,2,relay
284049,2,relay
284051,1,relay
284053,1,relay
284054,2,relay
284056,2,relay
284060,2,relay
284063,4,relay
284065,2,relay
284067,2,relay
284073,2,relay
284075,2,relay
284078,1,relay
284081,2,relay
284082,2,relay
284083,2,relay
284088,2,relay
284090,1,relay
284091,2,relay
284095,2,relay
284096,2,relay
284098,2,relay
284099,1,relay
284101,2,relay
284103,1,relay
284105,2,relay
284110,2,relay
284114,2,relay
284119,1,relay
284120,2,relay
284121,2,relay
284123,3,gw
284125,2,relay
284126,2,relay
284133,2,relay
284135,2,relay
284139,1,relay
284141,2,relay
284143,2,relay
284146,1,relay
284151,2,relay
284155,2,relay
284161,2,relay
284162,2,relay
284164,2,relay
284165,2,relay
284169,2,relay
284171,2,relay
284178,2,relay
284181,3,gw
284182,2,relay
284183,2,relay
284184,2,relay
284186,2,relay
284187,3,relay
284188,3,relay
284189,2,relay
284190,2,relay
284193,3,gw
284194,1,relay
284195,2,relay
284197,3,gw
284198,2,relay
284199,2,relay
284202,2,relay
284206,2,relay
284208,2,relay
284210,2,relay
284216,2,relay
284220,2,relay
284222,2,relay
284225,2,relay
284228,2,relay
284232,2,relay
284234,2,relay
284235,2,relay
284236,1,relay
284247,2,relay
284251,2,relay
284254,2,relay
284256,1,relay
284257,2,relay
284259,2,relay
284260,2,relay
284261,1,relay
284262,2,relay
284264,2,relay
284266,2,relay
284268,2,relay
284269,2,relay
284270,2,relay
284271,1,relay
284273,3,relay
284276,2,relay
284279,2,relay
284280,2,relay
284284,2,relay
284286,2,relay
284287,1,relay
284289,1,relay
284290,2,relay
284292,2,relay
284293,2,relay
284294,3,relay
284295,2,relay
284296,2,relay
284298,2,relay
284299,2,relay
284300,1,relay
284301,2,relay
284304,2,gw
284305,1,relay
284307,1,relay
284311,2,relay
284312,2,relay
284320,4,relay
284322,4,relay
284323,3,relay
284329,1,relay
284333,2,relay
284334,4,gw
284347,2,relay
284350,2,relay
284357,2,relay
284368,2,relay
284375,1,relay
284378,2,relay
284384,2,relay
284385,2,relay
284386,2,relay
284388,2,relay
284389,2,relay
284393,2,relay
284394,2,relay
284395,2,relay
284397,3,relay
284398,2,relay
284400,2,relay
284401,2,relay
284402,4,gw
284403,3,relay
284404,2,relay
284405,3,relay
284406,1,relay
284407,2,relay
284408,2,relay
284409,2,relay
284410,1,relay
284411,2,relay
284413,2,relay
284414,2,relay
284417,2,relay
284418,2,relay
284423,2,relay
284425,2,relay
284426,1,relay
284427,2,gw
284428,2,relay
284433,2,relay
284435,1,relay
284438,2,relay
284439,2,relay
284444,1,relay
284445,1,relay
284446,2,relay
284453,2,relay
284457,2,relay
284463,2,relay
284474,2,relay
284475,2,relay
284476,2,relay
284479,2,relay
284480,2,relay
284481,3,relay
284482,3,relay
284484,3,relay
284486,2,relay
284487,2,relay
284490,4,gw
284491,2,relay
284493,2,relay
284494,2,relay
284496,2,relay
284500,1,relay
284501,2,relay
284503,2,relay
284505,2,relay
284512,2,relay
284513,2,relay
284515,2,relay
284519,2,relay
284520,2,relay
284521,2,relay
284522,2,relay
284523,2,relay
284526,1,relay
284533,2,relay
284536,2,gw
284538,2,relay
284539,2,relay
284542,1,relay
284545,2,relay
284546,1,relay
284548,2,relay
284550,2,relay
284552,2,relay
284555,2,relay
284556,2,relay
284557,2,relay
284560,2,relay
284561,2,relay
284562,2,relay
284564,1,relay
284572,2,relay
284577,2,relay
284578,2,relay
284579,2,relay
284580,2,relay
284582,2,relay
284583,3,relay
284586,2,relay
284587,3,relay
284592,2,relay
284595,2,relay
284597,3,relay
284598,2,relay
284600,2,relay
284601,4,gw
284602,3,relay
284603,1,relay
284604,2,relay
284606,1,relay
284607,3,relay
284608,2,relay
284612,2,relay
284613,3,relay
284614,2,relay
284615,2,relay
284616,2,relay
284622,2,relay
284627,1,relay
284633,2,gw
284634,2,relay
284645,2,relay
284649,2,relay
284650,2,relay
284651,3,relay
284652,2,relay
284653,1,relay
284656,2,relay
284659,1,relay
284660,3,relay
284663,2,relay
284667,2,relay
284668,1,relay
284670,2,relay
284672,2,relay
284674,2,relay
284676,1,relay
284677,2,relay
284679,3,gw
284680,2,relay
284681,2,relay
284683,2,relay
284687,3,relay
284688,2,relay
284693,2,relay
284695,1,relay
284696,2,relay
284698,1,relay
284701,2,relay
284703,2,relay
284706,2,relay
284707,1,relay
284708,1,relay
284712,2,relay
284713,2,relay
284714,2,relay
284720,1,relay
284728,1,relay
284729,1,relay
284730,1,relay
284732,2,relay
284734,2,relay
284735,2,relay
284736,1,relay
284737,2,relay
284743,2,relay
284745,2,relay
284747,2,relay
284748,2,relay
284750,2,relay
284751,2,relay
284754,2,relay
284755,3,relay
284756,2,relay
284759,2,relay
284760,2,relay
284761,3,gw
284762,3,relay
284766,2,relay
284767,1,relay
284768,2,relay
284770,2,relay
284772,2,relay
284773,3,gw
284777,1,relay
284778,3,relay
284780,2,relay
284781,2,relay
284783,2,relay
284791,2,relay
284793,1,relay
284794,2,relay
284797,2,relay
284801,2,relay
284802,2,relay
284803,2,relay
284804,2,relay
284816,2,relay
284817,2,relay
284820,2,relay
284821,2,relay
284826,2,relay
284841,2,relay
284843,2,relay
284844,2,relay
284845,2,relay
284848,2,relay
284849,2,relay
284850,2,relay
284851,2,relay
284854,1,relay
284856,2,relay
284859,2,relay
284866,3,relay
284867,2,relay
284868,3,relay
284872,2,gw
284874,2,relay
284881,2,relay
284882,3,relay
284884,2,relay
284886,2,relay
284887,2,relay
284888,4,gw
284891,2,relay
284893,1,relay
284894,2,relay
284897,2,relay
284898,1,relay
284902,1,relay
284906,2,relay
284908,3,relay
284909,1,relay
284910,2,relay
284912,2,relay
284913,2,relay
284914,2,relay
284917,2,relay
284919,3,relay
284920,2,relay
284922,2,relay
284923,2,gw
284925,2,relay
284928,2,relay
284929,1,relay
284931,2,relay
284932,2,relay
284933,2,relay
284935,1,relay
284936,2,relay
284941,3,relay
284943,2,relay
284945,2,relay
284947,2,relay
284950,2,relay
284952,3,relay
284953,3,gw
284955,1,relay
284957,2,relay
284959,2,relay
284970,2,relay
284976,2,relay
284980,2,relay
284982,2,relay
284983,2,relay
284989,2,relay
284990,2,relay
284992,2,relay
284996,2,relay
284997,2,relay
284998,1,relay
285001,2,relay
285002,2,relay
285003,2,relay
285004,1,relay
285005,2,relay
285006,1,relay
285016,2,relay
285017,3,relay
285018,2,relay
285024,2,relay
285027,2,relay
285030,2,relay
285033,2,relay
285035,1,relay
285037,2,relay
285044,2,relay
285046,2,relay
285048,1,relay
285051,2,relay
285054,3,relay
285055,3,gw
285056,2,relay
285061,2,relay
285063,2,relay
285064,2,relay
285066,1,relay
285068,2,relay
285070,2,relay
285071,2,relay
285076,2,relay
285077,2,relay
285078,1,relay
285079,2,relay
285081,2,relay
285089,2,relay
285090,2,relay
285091,1,relay
285092,2,relay
285093,2,relay
285095,2,relay
285097,2,relay
285098,2,relay
285099,2,gw
285100,2,relay
285101,2,relay
285102,3,gw
285104,3,relay
285105,2,relay
285109,2,relay
285116,1,relay
285117,2,relay
285118,2,relay
285119,2,relay
285121,2,relay
285122,1,relay
285124,1,relay
285125,2,relay
285126,2,relay
285127,1,relay
285130,2,relay
285131,2,relay
285132,2,relay
285133,2,relay
285138,3,gw
285141,2,relay
285142,2,relay
285143,1,relay
285147,1,relay
285149,1,relay
285150,2,relay
285151,2,relay
285152,2,relay
285154,2,relay
285156,1,relay
285157,1,relay
285158,2,relay
285161,1,relay
285163,2,relay
285165,2,relay
285166,2,relay
285170,2,relay
285172,2,relay
285181,2,relay
285188,1,relay
285189,2,relay
285191,2,relay
285192,2,relay
285194,2,relay
285195,2,relay
285197,2,relay
285203,2,relay
285206,2,relay
285210,2,relay
285212,3,relay
285214,1,relay
285215,2,relay
285216,2,relay
285220,2,relay
285222,2,relay
285223,2,relay
285225,3,gw
285226,2,relay
285227,2,relay
285229,1,relay
285231,1,relay
285234,1,relay
285237,1,relay
285241,2,relay
285244,3,gw
285245,2,relay
285246,2,relay
285249,2,relay
285250,2,relay
285251,1,relay
285252,2,relay
285256,2,relay
285257,2,relay
285259,2,relay
285262,2,relay
285264,2,relay
285268,2,relay
285269,2,relay
285274,2,relay
285275,2,relay
285278,2,relay
285284,2,relay
285288,2,relay
285292,3,gw
285293,2,relay
285294,2,relay
285295,2,relay
285297,2,relay
285298,2,relay
285299,2,relay
285300,2,relay
285304,2,relay
285306,3,relay
285310,1,relay
285312,2,relay
285314,1,relay
285315,2,relay
285318,2,relay
285319,2,relay
285321,2,relay
285322,2,relay
285328,2,relay
285329,2,relay
285335,2,relay
285336,2,relay
285339,2,relay
285340,2,relay
285343,2,relay
285351,2,relay
285353,2,relay
285355,2,relay
285356,2,relay
285358,1,relay
285360,2,relay
285362,2,relay
285364,2,relay
285368,2,relay
285369,2,relay
285374,3,relay
285375,3,relay
285376,2,relay
285378,2,relay
285380,4,relay
285381,2,relay
285382,1,relay
285383,1,relay
285384,3,gw
285385,2,relay
285386,1,relay
285387,2,relay
285388,3,relay
285389,2,relay
285391,1,relay
285394,2,relay
285395,1,relay
285397,2,relay
285398,2,relay
285402,2,relay
285406,2,relay
285409,2,relay
285413,2,relay
285414,2,relay
285416,2,relay
285423,2,relay
285426,2,relay
285430,2,gw
285432,2,relay
285433,2,relay
285434,2,relay
285437,1,relay
285438,2,relay
285439,2,relay
285449,1,relay
285461,2,relay
285462,2,relay
285463,2,relay
285467,2,relay
285471,2,relay
285472,2,relay
285473,2,relay
285474,2,relay
285475,2,relay
285476,1,relay
285477,2,relay
285480,2,relay
285481,2,relay
285483,1,relay
285489,2,relay
285490,2,relay
285494,2,relay
285495,3,gw
285496,2,relay
285498,3,relay
285500,2,relay
285501,2,relay
285504,2,relay
285507,2,relay
285509,2,relay
285510,2,relay
285511,2,relay
285512,2,relay
285515,2,relay
285524,2,relay
285530,2,relay
285532,2,relay
285533,2,relay
285534,2,relay
285539,3,gw
285540,2,relay
285542,1,relay
285545,2,relay
285549,1,relay
285551,1,relay
285555,2,relay
285559,2,relay
285560,2,relay
