#,antennae,type
45503,2,relay
45504,2,relay
45505,2,relay
45512,2,relay
45518,2,relay
45520,2,relay
45525,2,relay
45527,2,relay
45530,2,relay
45532,3,relay
45533,2,relay
45534,2,relay
45535,2,relay
45537,2,relay
45540,2,relay
45541,2,relay
45542,1,relay
45543,1,relay
45546,2,relay
45547,2,relay
45549,4,relay
45550,2,relay
45551,2,relay
45555,2,relay
45559,2,relay
45560,2,relay
45563,4,gw
45564,2,relay
45565,2,relay
45567,1,relay
45572,2,relay
45583,1,relay
45585,2,relay
45592,2,relay
45593,3,relay
45598,2,relay
45601,2,relay
45602,1,relay
45604,1,relay
45605,2,relay
45607,1,relay
45612,2,relay
45615,2,relay
45616,3,relay
45617,2,relay
45618,2,relay
45619,2,relay
45620,2,relay
45626,2,relay
45627,2,relay
45629,2,relay
45630,2,relay
45633,2,relay
45634,2,relay
45635,2,relay
45637,4,gw
45639,2,relay
45640,2,relay
45642,2,relay
45643,2,relay
45644,1,relay
45655,2,relay
45656,2,relay
45658,2,relay
45661,2,relay
45668,2,relay
45677,2,relay
45689,2,relay
45697,2,relay
45698,2,relay
45699,1,relay
45701,1,relay
45702,2,relay
45705,2,relay
45706,7,relay
45708,2,relay
45709,2,relay
45710,2,relay
45712,2,relay
45714,2,relay
45717,2,relay
45719,2,relay
45721,1,relay
45722,4,relay
45723,2,relay
45724,2,relay
45726,4,gw
45727,2,relay
45731,2,relay
45732,3,relay
45735,2,relay
45739,2,relay
45741,2,relay
45743,2,relay
45746,2,relay
45748,2,relay
45752,2,relay
45759,2,relay
45760,2,relay
45761,2,relay
45762,2,relay
45763,2,relay
45768,2,relay
45770,2,relay
45771,4,gw
45772,2,relay
45778,2,relay
45782,2,relay
45783,2,relay
45784,2,relay
45785,1,relay
45786,1,relay
45787,2,relay
45789,2,relay
45790,2,relay
45791,2,relay
45792,2,relay
45793,2,relay
45795,2,relay
45797,2,relay
45805,2,relay
45806,2,relay
45808,2,relay
45809,2,relay
45811,3,relay
45814,1,relay
45815,2,relay
45816,2,relay
45818,2,relay
45821,1,relay
45823,2,relay
45825,4,gw
45826,2,relay
45827,2,relay
45828,2,relay
45829,2,relay
45831,2,relay
45834,1,relay
45838,2,relay
45839,2,relay
45840,2,relay
45842,2,relay
45848,2,relay
45851,2,relay
45854,5,relay
45856,2,relay
45859,2,relay
45863,2,relay
45866,1,relay
45872,2,relay
45874,2,relay
45877,2,relay
45878,3,relay
45879,2,relay
45882,2,relay
45886,2,relay
45887,4,gw
45890,2,relay
45891,6,relay
45892,3,relay
45897,4,relay
45899,2,relay
45900,2,relay
45903,2,relay
45905,3,relay
45906,2,relay
45907,2,relay
45913,2,relay
45915,2,relay
45916,2,relay
45918,5,relay
45920,4,gw
45922,1,relay
45923,2,relay
45924,2,relay
45926,2,relay
45927,2,relay
45929,2,relay
45931,2,relay
45932,2,relay
45933,2,relay
45936,2,relay
45937,2,relay
45939,2,relay
45942,1,relay
45944,2,relay
45949,2,relay
45951,2,relay
45952,2,relay
45953,2,relay
45957,2,relay
45958,2,relay
45960,2,relay
45961,2,relay
45962,2,relay
45963,2,relay
45968,2,relay
45969,2,relay
45970,2,relay
45971,2,relay
45972,2,relay
45976,2,relay
45978,2,relay
45982,2,relay
45985,2,relay
45988,2,relay
45990,4,gw
45991,2,relay
45992,2,relay
45994,2,relay
45995,2,relay
46000,2,relay
46003,2,relay
46006,3,relay
46008,2,relay
46009,2,relay
46012,2,relay
46015,2,relay
46016,3,relay
46023,3,relay
46024,1,relay
46031,2,relay
46032,2,relay
46034,2,relay
46036,2,relay
46037,2,relay
46038,2,relay
46039,3,relay
46040,2,relay
46041,2,relay
46043,4,gw
46045,3,relay
46048,4,relay
46053,2,relay
46054,3,relay
46059,2,relay
46060,2,relay
46061,2,relay
46063,2,relay
46067,2,relay
46080,2,relay
46082,2,relay
46083,2,relay
46085,5,relay
46087,2,relay
46088,4,gw
46091,2,relay
46096,2,relay
46097,2,relay
46099,2,relay
46101,2,relay
46102,2,relay
46103,2,relay
46106,3,relay
46108,1,relay
46110,3,relay
46112,2,relay
46123,2,relay
46125,2,relay
46126,2,relay
46132,2,relay
46133,2,relay
46134,2,relay
46136,2,relay
46138,2,relay
46139,3,relay
46143,2,relay
46144,1,relay
46150,2,relay
46151,1,relay
46154,2,relay
46163,2,relay
46167,2,relay
46169,2,relay
46170,2,relay
46171,3,relay
46177,2,relay
46178,2,relay
46179,2,relay
46183,2,relay
46188,4,gw
46192,2,relay
46193,2,relay
46194,2,relay
46198,2,relay
46199,2,relay
46202,2,relay
46207,2,relay
46211,1,relay
46213,2,relay
46218,2,relay
46219,2,relay
46220,3,relay
46222,2,relay
46223,2,relay
46224,2,relay
46225,2,relay
46227,2,relay
46230,2,relay
46235,1,relay
46236,2,relay
46238,2,relay
46245,2,relay
46249,2,relay
46255,2,relay
46259,4,gw
46266,2,relay
46267,2,relay
46270,2,relay
46273,2,relay
46275,2,relay
46276,2,relay
46280,2,relay
46281,2,relay
46283,2,relay
46284,2,relay
46285,2,relay
46286,2,relay
46287,2,relay
46289,4,gw
46290,2,relay
46291,2,relay
46298,1,relay
46300,2,relay
46301,2,relay
46302,2,relay
46303,2,relay
46306,2,relay
46309,2,relay
46313,1,relay
46320,2,relay
46324,2,relay
46327,2,relay
46331,2,relay
46335,2,relay
46339,2,relay
46340,2,relay
46343,2,relay
46352,2,relay
46353,2,relay
46354,2,relay
46355,2,relay
46356,2,relay
46358,2,relay
46364,1,relay
46365,2,relay
46369,2,relay
46372,2,relay
46373,1,relay
46374,3,relay
46377,4,gw
46381,2,relay
46382,1,relay
46384,2,relay
46385,2,relay
46386,1,relay
46387,2,relay
46388,2,relay
46390,2,relay
46391,4,relay
46392,2,relay
46393,4,gw
46394,2,relay
46395,2,relay
46396,2,relay
46397,3,relay
46400,1,relay
46404,2,relay
46405,2,relay
46407,2,relay
46410,2,relay
46411,1,relay
46415,2,relay
46420,2,relay
46427,2,relay
46428,4,gw
46429,1,relay
46430,2,relay
46431,2,relay
46432,2,relay
46434,2,relay
46437,3,relay
46439,1,relay
46441,1,relay
46442,1,relay
46444,2,relay
46445,2,relay
46446,1,relay
46447,2,relay
46448,2,relay
46449,1,relay
46454,3,relay
46461,2,relay
46464,2,relay
46465,2,relay
46467,2,relay
46469,2,relay
46474,3,relay
46475,2,relay
46476,2,relay
46478,2,relay
46479,2,relay
46485,2,relay
46489,2,relay
46490,2,relay
46495,2,relay
46497,2,relay
46499,2,relay
46501,2,relay
46502,2,relay
46504,2,relay
46505,2,relay
46506,2,relay
46507,1,relay
46511,2,relay
46512,2,relay
46513,2,relay
46515,2,relay
46516,1,relay
46517,2,relay
46519,2,relay
46520,2,relay
46524,2,relay
46525,4,gw
46527,3,relay
46528,2,relay
46530,2,relay
46532,2,relay
46533,2,relay
46534,2,relay
46537,2,relay
46539,2,relay
46542,2,relay
46543,2,relay
46548,2,relay
46550,1,relay
46551,1,relay
46558,2,relay
46559,1,relay
46560,2,relay
46561,2,relay
46563,2,relay
46569,2,relay
46570,2,relay
46573,2,relay
46574,1,relay
46579,2,relay
46581,2,relay
46583,2,relay
46584,2,relay
46586,2,relay
46592,1,relay
46593,2,relay
46594,2,relay
46596,2,relay
46603,2,relay
46605,2,relay
46607,2,relay
46613,2,relay
46617,2,relay
46618,2,relay
46621,1,relay
46622,2,relay
46623,2,relay
46624,2,relay
46626,2,relay
46627,2,relay
46628,3,relay
46629,2,relay
46630,2,relay
46632,2,relay
46638,2,relay
46640,3,relay
46644,2,relay
46645,2,relay
46648,2,relay
46649,2,relay
46651,2,relay
46652,2,relay
46653,2,relay
46656,2,relay
46657,2,relay
46658,4,gw
46660,2,relay
46661,2,relay
46666,2,relay
46667,2,relay
46668,2,relay
46672,2,relay
46680,2,relay
46681,2,relay
46682,1,relay
46683,2,relay
46685,2,relay
46686,2,relay
46691,2,relay
46694,2,relay
46695,2,relay
46699,1,relay
46703,2,relay
46705,2,relay
46707,1,relay
46708,2,relay
46709,2,relay
46710,2,relay
46711,1,relay
46717,2,relay
46718,2,relay
46721,2,relay
46723,2,relay
46733,2,relay
46735,2,relay
46736,2,relay
46740,2,relay
46743,2,relay
46747,2,relay
46757,2,relay
46758,4,gw
46759,2,relay
46764,2,relay
46766,3,relay
46770,2,relay
46771,2,relay
46772,2,relay
46776,2,relay
46779,2,relay
46780,2,relay
46781,2,relay
46786,2,relay
46789,2,relay
46790,2,relay
46792,1,relay
46794,2,relay
46797,2,relay
46798,2,relay
46802,2,relay
46804,2,relay
46806,2,relay
46809,2,relay
46810,2,relay
46811,2,relay
46812,2,relay
46813,2,relay
46814,2,relay
46818,2,relay
46820,2,relay
46829,2,relay
46833,2,relay
46835,2,relay
46839,2,relay
46842,2,relay
46843,3,relay
46846,2,relay
46855,2,relay
46857,2,relay
46862,2,relay
46863,3,relay
46864,2,relay
46865,2,relay
46869,2,relay
46871,4,gw
46872,3,relay
46874,3,relay
46876,3,relay
46877,2,relay
46881,2,relay
46882,3,relay
46883,2,relay
46885,2,relay
46886,2,relay
46887,2,relay
46888,3,relay
46889,2,relay
46890,2,relay
46893,5,relay
46894,2,relay
46895,2,relay
46897,2,relay
46899,2,relay
46900,4,gw
46901,2,relay
46903,1,relay
46904,2,relay
46910,1,relay
46912,2,relay
46921,2,relay
46924,2,relay
46925,2,relay
46931,2,relay
46932,2,relay
46935,1,relay
46938,2,relay
46943,2,relay
46948,2,relay
46951,2,relay
46952,2,relay
46953,2,relay
46955,2,relay
46958,2,relay
46960,2,relay
46961,2,relay
46964,1,relay
46966,2,relay
46969,2,relay
46971,2,relay
46975,2,relay
46976,2,relay
46977,2,relay
46979,2,relay
46981,4,gw
46985,2,relay
46986,2,relay
46989,2,relay
46996,2,relay
46997,1,relay
46998,2,relay
46999,2,relay
47000,2,relay
47003,2,relay
47004,1,relay
47005,2,relay
47006,1,relay
47007,2,relay
47012,2,relay
47013,1,relay
47015,3,relay
47017,2,relay
47018,2,relay
47020,2,relay
47029,2,relay
47030,2,relay
47033,3,relay
47039,2,relay
47043,2,relay
47049,2,relay
47053,1,relay
47054,1,relay
47058,2,relay
47061,2,relay
47063,2,relay
47067,2,relay
47070,2,relay
47072,2,relay
47077,2,relay
47080,1,relay
47081,2,relay
47082,2,relay
47083,3,relay
47086,2,relay
47090,2,relay
47098,2,relay
47099,2,relay
47107,2,relay
47110,4,relay
47111,2,relay
47112,2,relay
47114,2,relay
47116,2,relay
47117,2,relay
47119,2,relay
47121,2,relay
47124,2,relay
47125,2,relay
47127,4,gw
47129,1,relay
47130,2,relay
47131,2,relay
47132,2,relay
47141,2,relay
47142,2,relay
47144,2,relay
47145,2,relay
47147,2,relay
47150,2,relay
47151,2,relay
47155,2,relay
47157,3,relay
47160,2,relay
47167,2,relay
47170,2,relay
47173,2,relay
47175,2,relay
47177,2,relay
47178,2,relay
47190,2,relay
47191,3,relay
47192,2,relay
47193,2,relay
47195,2,relay
47200,2,relay
47201,2,relay
47207,2,relay
47209,2,relay
47215,2,relay
47217,2,relay
47220,2,relay
47224,2,relay
47228,2,relay
47229,2,relay
47232,2,relay
47234,2,relay
47236,3,relay
47237,2,relay
47242,2,relay
47243,2,relay
47244,2,relay
47249,1,relay
47250,2,relay
47251,2,relay
47254,2,relay
47257,2,relay
47258,2,relay
47267,3,relay
47268,4,gw
47269,2,relay
47270,3,relay
47272,2,relay
47275,2,relay
47278,2,relay
47281,3,relay
47285,1,relay
47286,2,relay
47287,1,relay
47288,2,relay
47290,2,relay
47291,3,relay
47293,2,relay
47294,2,relay
47297,5,relay
47298,2,relay
47300,2,relay
47302,4,gw
47303,4,relay
47305,2,relay
47306,2,relay
47307,2,relay
47310,2,relay
47312,2,relay
47317,2,relay
47321,2,relay
47324,1,relay
47326,1,relay
47327,3,relay
47328,4,gw
47329,2,relay
47336,2,relay
47337,2,relay
47338,2,relay
47340,4,relay
47342,2,relay
47343,2,relay
47348,2,relay
47349,2,relay
47350,2,relay
47353,2,relay
47354,2,relay
47355,2,relay
47356,2,relay
47361,2,relay
47363,2,relay
47368,2,relay
47371,2,relay
47376,2,relay
47378,2,relay
47382,2,relay
47383,2,relay
47386,2,relay
47388,2,relay
47390,2,relay
47391,4,gw
47392,3,relay
47393,2,relay
47394,2,relay
47398,2,relay
47399,2,relay
47400,2,relay
47401,2,relay
47402,2,relay
47403,2,relay
47404,2,relay
47405,2,relay
47407,2,relay
47408,1,relay
47414,3,relay
47417,2,relay
47420,2,relay
47421,2,relay
47424,2,relay
47431,3,relay
47436,2,relay
47439,3,relay
47440,3,relay
47443,2,relay
47444,2,relay
47449,4,gw
47450,2,relay
47451,2,relay
47454,2,relay
47455,2,relay
47458,2,relay
47460,2,relay
47462,1,relay
47472,2,relay
47474,1,relay
47475,2,relay
47477,2,relay
47478,2,relay
47479,2,relay
47480,2,relay
47481,3,relay
47483,2,relay
47484,2,relay
47486,2,relay
47487,2,relay
47501,4,gw
47502,2,relay
47510,2,relay
47511,2,relay
47514,2,relay
47522,2,relay
47526,2,relay
47529,3,relay
47530,2,relay
47531,2,relay
47532,2,relay
47534,3,relay
47537,3,relay
47538,2,relay
47539,2,relay
47545,2,relay
47546,3,relay
47550,2,relay
47552,2,relay
47553,2,relay
47554,2,relay
47555,7,relay
47556,2,relay
47557,4,gw
47559,3,relay
47560,3,relay
47561,2,relay
47562,2,relay
47564,2,relay
47565,1,relay
47566,1,relay
47567,4,gw
47570,2,relay
47572,2,relay
47582,1,relay
47583,4,relay
47584,1,relay
47588,1,relay
47589,3,relay
47590,2,relay
47593,2,relay
47599,2,relay
47605,4,gw
47607,2,relay
47608,2,relay
47609,2,relay
47611,3,relay
47612,2,relay
47615,2,relay
47616,2,relay
47618,2,relay
47620,2,relay
47622,1,relay
47624,2,relay
47626,2,relay
47628,1,relay
47630,2,relay
47631,2,relay
47636,2,relay
47639,2,relay
47640,3,relay
47641,2,relay
47642,2,relay
47643,2,relay
47645,2,relay
47646,2,relay
47647,1,relay
47649,2,relay
47653,2,relay
47654,3,relay
47656,4,gw
47665,2,relay
47666,2,relay
47667,2,relay
47671,2,relay
47675,2,relay
47676,1,relay
47680,2,relay
47682,2,relay
47683,2,relay
47689,2,relay
47691,2,relay
47700,2,relay
47705,2,relay
47706,2,relay
47710,2,relay
47712,3,relay
47716,1,relay
47718,2,relay
47719,1,relay
47722,4,relay
47723,2,relay
47727,2,relay
47728,4,gw
47729,2,relay
47733,2,relay
47737,2,relay
47740,2,relay
47741,1,relay
47746,2,relay
47748,2,relay
47750,2,relay
47756,2,relay
47757,2,relay
47759,2,relay
47761,2,relay
47763,2,relay
47765,2,relay
47766,2,relay
47769,2,relay
47775,2,relay
47777,2,relay
47780,2,relay
47781,4,gw
47782,2,relay
47784,2,relay
47786,2,relay
47787,2,relay
47788,1,relay
47791,2,relay
47792,1,relay
47800,2,relay
47801,2,relay
47806,2,relay
47807,2,relay
47812,2,relay
47813,1,relay
47814,2,relay
47819,2,relay
47820,3,relay
47823,3,relay
47824,2,relay
47826,2,relay
47838,2,relay
47839,2,relay
47841,2,relay
47842,2,relay
47845,2,relay
47849,3,relay
47851,1,relay
47858,1,relay
47860,2,relay
47862,3,relay
47863,2,relay
47866,2,relay
47867,4,gw
47869,9,relay
47872,2,relay
47878,2,relay
47880,2,relay
47881,2,relay
47884,2,relay
47892,2,relay
47893,2,relay
47898,2,relay
47901,2,relay
47903,2,relay
47906,2,relay
47908,2,relay
47911,2,relay
47913,2,relay
47914,2,relay
47917,2,relay
47919,2,relay
47923,2,relay
47926,2,relay
47931,2,relay
47934,2,relay
47936,2,relay
47937,1,relay
47939,2,relay
47943,1,relay
47944,2,relay
47954,2,relay
47958,2,relay
47959,1,relay
47961,2,relay
47962,1,relay
47963,2,relay
47973,2,relay
47975,1,relay
47976,2,relay
47978,3,relay
47981,4,gw
47984,2,relay
47985,2,relay
47987,3,relay
47988,2,relay
47989,2,relay
47990,2,relay
47993,1,relay
47994,2,relay
47996,2,relay
47997,2,relay
47998,2,relay
48002,2,relay
48003,2,relay
48007,2,relay
48014,2,relay
48015,2,relay
48020,2,relay
48023,1,relay
48026,2,relay
48029,2,relay
48032,2,relay
48033,2,relay
48040,1,relay
48042,2,relay
48043,3,relay
48044,2,relay
48047,2,relay
48048,1,relay
48049,2,relay
48050,2,relay
48054,2,relay
48055,2,relay
48058,2,relay
48061,2,relay
48063,2,relay
48065,4,gw
48066,2,relay
48068,2,relay
48071,2,relay
48072,2,relay
48073,1,relay
48074,2,relay
48077,1,relay
48079,2,relay
48081,2,relay
48082,1,relay
48083,2,relay
48086,2,relay
48087,2,relay
48088,2,relay
48089,2,relay
48091,1,relay
48093,2,relay
48095,2,relay
48096,2,relay
48104,2,relay
48107,2,relay
48108,2,relay
48111,2,relay
48116,2,relay
48118,2,relay
48121,2,relay
48123,2,relay
48125,2,relay
48126,1,relay
48127,2,relay
48130,1,relay
48131,1,relay
48132,4,gw
48134,3,relay
48136,1,relay
48137,2,relay
48139,2,relay
48141,2,relay
48145,2,relay
48146,2,relay
48152,2,relay
48153,2,relay
48154,2,relay
48155,2,relay
48158,2,relay
48164,2,relay
48167,2,relay
48168,2,relay
48170,2,relay
48172,2,relay
48174,2,relay
48175,2,relay
48177,2,relay
48178,2,relay
48182,2,relay
48184,2,relay
48187,3,relay
48188,2,relay
48194,2,relay
48196,2,relay
48197,4,gw
48198,2,relay
48199,2,relay
48201,2,relay
48203,2,relay
48206,2,relay
48209,2,relay
48212,2,relay
48213,2,relay
48220,2,relay
48226,3,relay
48227,2,relay
48230,2,relay
48234,2,relay
48236,2,relay
48239,2,relay
48241,2,relay
48242,2,relay
48245,2,relay
48247,2,relay
48252,2,relay
48255,2,relay
48256,2,relay
48258,2,relay
48263,2,relay
48270,2,relay
48272,2,relay
48273,2,relay
48275,3,relay
48282,2,relay
48283,2,relay
48285,2,relay
48289,2,relay
48293,2,relay
48295,2,relay
48301,2,relay
48302,2,relay
48304,2,relay
48305,2,relay
48307,2,relay
48311,2,relay
48312,2,relay
48313,2,relay
48317,2,relay
48318,2,relay
48322,4,relay
48323,2,relay
48324,4,gw
48325,2,relay
48326,2,relay
48331,2,relay
48338,2,relay
48341,2,relay
48342,2,relay
48347,1,relay
48352,2,relay
48353,2,relay
48355,2,relay
48357,2,relay
48358,2,relay
48360,2,relay
48362,3,relay
48363,2,relay
48368,3,relay
48369,2,relay
48371,2,relay
48372,2,relay
48373,2,relay
48375,2,relay
48385,2,relay
48388,1,relay
48389,2,relay
48393,1,relay
48395,2,relay
48399,2,relay
48400,2,relay
48403,2,relay
48405,2,relay
48408,2,relay
48409,2,relay
48411,2,relay
48415,2,relay
48416,2,relay
48417,2,relay
48418,1,relay
48420,2,relay
48422,2,relay
48423,2,relay
48426,1,relay
48432,2,relay
48436,1,relay
48437,1,relay
48441,1,relay
48442,2,relay
48443,2,relay
48447,2,relay
48449,2,relay
48457,2,relay
48459,2,relay
48460,2,relay
48462,3,relay
48464,2,relay
48465,2,relay
48466,2,relay
48467,1,relay
48469,4,gw
48475,2,relay
48476,2,relay
48477,2,relay
48479,1,relay
48480,2,relay
48482,2,relay
48486,2,relay
48491,4,gw
48492,2,relay
48493,3,relay
48495,2,relay
48499,3,relay
48500,2,relay
48501,2,relay
48504,2,relay
48505,2,relay
48509,2,relay
48516,2,relay
48519,2,relay
48525,2,relay
48526,2,relay
48534,2,relay
48535,2,relay
48539,2,relay
48543,1,relay
48544,2,relay
48545,2,relay
48547,2,relay
48548,3,relay
48549,2,relay
48550,3,relay
48553,2,relay
48555,2,relay
48556,4,gw
48557,2,relay
48559,3,relay
48561,3,relay
48562,3,relay
48568,2,relay
48569,2,relay
48570,2,relay
48571,2,relay
48572,2,relay
48575,2,relay
48576,3,relay
48578,2,relay
48584,4,relay
48586,1,relay
48588,2,relay
48589,2,relay
48590,1,relay
48593,2,relay
48595,1,relay
48596,4,relay
48597,4,gw
48601,2,relay
48602,2,relay
48603,1,relay
48604,2,relay
48610,1,relay
48611,1,relay
48614,1,relay
48617,2,relay
48618,2,relay
48623,3,relay
48624,2,relay
48627,6,relay
48629,2,relay
48630,3,relay
48631,1,relay
48632,2,relay
48633,3,relay
48634,2,relay
48640,2,relay
48642,2,relay
48643,4,gw
48644,1,relay
48645,4,relay
48646,1,relay
48647,6,relay
48650,1,relay
48651,2,relay
48654,1,relay
48655,3,relay
48657,1,relay
48658,2,relay
48661,4,gw
48662,3,relay
48665,2,relay
48668,2,relay
48669,2,relay
48670,2,relay
48676,2,relay
48677,3,relay
48678,2,relay
48679,2,relay
48682,2,relay
48689,2,relay
48691,2,relay
48696,2,relay
48699,2,relay
48700,2,relay
48702,1,relay
48703,2,relay
48704,2,relay
48705,1,relay
48706,2,relay
48708,3,relay
48711,2,relay
48712,4,gw
48713,2,relay
48717,2,relay
48726,2,relay
48727,2,relay
48729,2,relay
48730,2,relay
48731,2,relay
48732,4,gw
48733,2,relay
48734,3,relay
48735,2,relay
48736,2,relay
48745,2,relay
48747,2,relay
48748,2,relay
48752,2,relay
48756,3,relay
48757,2,relay
48758,2,relay
48761,2,relay
48765,2,relay
48766,2,relay
48767,3,relay
48778,2,relay
48779,4,gw
48781,2,relay
48782,2,relay
48785,2,relay
48789,2,relay
48795,2,relay
48799,2,relay
48800,2,relay
48801,2,relay
48802,4,relay
48803,1,relay
48804,3,relay
48805,2,relay
48812,2,relay
48813,2,relay
48817,2,relay
48818,2,relay
48819,2,relay
48826,2,relay
48828,2,relay
48830,2,relay
48834,2,relay
48835,2,relay
48843,2,relay
48844,2,relay
48849,2,relay
48851,2,relay
48858,2,relay
48859,4,gw
48860,2,relay
48861,2,relay
48864,3,relay
48866,3,relay
48867,2,relay
48871,2,relay
48874,2,relay
48876,3,relay
48878,1,relay
48881,3,relay
48884,3,relay
48885,4,relay
48890,2,relay
48891,2,relay
48892,2,relay
48893,2,relay
48894,2,relay
48897,2,relay
48898,1,relay
48903,2,relay
48905,2,relay
48907,1,relay
48910,3,relay
48911,3,relay
48912,2,relay
48915,2,relay
48917,2,relay
48921,2,relay
48924,1,relay
48925,2,relay
48929,2,relay
48932,1,relay
48933,2,relay
48936,2,relay
48937,2,relay
48939,2,relay
48940,3,relay
48942,2,relay
48943,2,relay
48944,2,relay
48945,2,relay
48947,2,relay
48950,2,relay
48955,2,relay
48956,2,relay
48957,4,gw
48962,2,relay
48964,2,relay
48966,2,relay
48972,2,relay
48973,2,relay
48978,1,relay
48979,2,relay
48983,2,relay
48985,1,relay
48986,2,relay
48989,2,relay
48991,1,relay
48994,2,relay
48998,8,relay
49004,2,relay
49006,2,relay
49008,2,relay
49010,2,relay
49011,4,gw
49012,2,relay
49013,2,relay
49015,2,relay
49017,2,relay
49018,2,relay
49021,2,relay
49022,2,relay
49023,2,relay
49024,2,relay
49025,2,relay
49027,2,relay
49028,2,relay
49029,2,relay
49030,1,relay
49032,2,relay
49033,3,relay
49036,2,relay
49043,2,relay
49044,2,relay
49045,2,relay
49047,2,relay
49048,1,relay
49049,2,relay
49051,2,relay
49052,2,relay
49055,2,relay
49056,2,relay
49061,2,relay
49066,2,relay
49069,2,relay
49075,2,relay
49078,2,relay
49080,2,relay
49083,2,relay
49084,2,relay
49086,2,relay
49089,1,relay
49092,2,relay
49093,1,relay
49094,4,gw
49101,2,relay
49102,2,relay
49103,1,relay
49111,2,relay
49114,2,relay
49115,3,relay
49116,2,relay
49119,2,relay
49121,2,relay
49123,2,relay
49125,2,relay
49126,2,relay
49128,1,relay
49129,2,relay
49131,3,relay
49132,2,relay
49133,2,relay
49134,2,relay
49135,2,relay
49137,2,relay
49139,2,relay
49140,1,relay
49145,3,relay
49148,2,relay
49151,1,relay
49152,2,relay
49154,2,relay
49155,2,relay
49159,4,gw
49162,2,relay
49165,2,relay
49171,2,relay
49173,2,relay
49176,1,relay
49179,2,relay
49180,2,relay
49183,2,relay
49184,2,relay
49186,2,relay
49188,2,relay
49192,2,relay
49194,1,relay
49196,4,gw
49198,3,relay
49200,2,relay
49204,2,relay
49207,2,relay
49210,2,relay
49214,1,relay
49216,7,relay
49218,2,relay
49220,2,relay
49223,2,relay
49226,2,relay
49229,2,relay
49233,2,relay
49234,2,relay
49236,2,relay
49237,2,relay
