#,antennae,type
1166614,2,relay
1166622,1,relay
1166623,2,relay
1166626,2,relay
1166627,2,relay
1166629,1,relay
1166632,2,relay
1166635,2,relay
1166640,2,relay
1166642,1,relay
1166643,2,relay
1166646,1,relay
1166647,2,relay
1166652,2,relay
1166654,2,relay
1166656,1,relay
1166662,2,relay
1166665,2,relay
1166667,2,relay
1166670,2,relay
1166674,2,relay
1166676,2,relay
1166681,2,relay
1166684,2,relay
1166686,1,relay
1166688,1,relay
1166691,2,relay
1166696,2,relay
1166701,1,relay
1166708,2,relay
1166712,1,relay
1166714,2,relay
1166715,5,relay
1166718,4,gw
1166733,2,relay
1166748,2,relay
1166756,2,relay
1166758,2,relay
1166762,2,relay
1166767,1,relay
1166782,2,relay
1166789,2,relay
1166790,4,gw
1166792,1,relay
1166797,2,relay
1166802,2,relay
1166832,2,relay
1166836,2,relay
1166839,2,relay
1166849,2,relay
1166855,1,relay
1166862,2,relay
1166866,1,relay
1166872,4,gw
1166873,2,relay
1166874,2,relay
1166877,2,relay
1166879,1,relay
1166889,2,relay
1166893,1,relay
1166898,2,relay
1166901,2,relay
1166915,2,relay
1166916,2,relay
1166939,2,relay
1166940,2,relay
1166943,1,relay
1166944,1,relay
1166946,1,relay
1166948,2,relay
1166951,2,relay
1166953,2,relay
1166960,1,relay
1166963,2,relay
1166965,2,relay
1166966,2,relay
1166972,2,relay
1166973,2,relay
1166980,2,relay
1167011,2,relay
1167017,2,relay
1167035,2,relay
1167037,2,relay
1167044,4,gw
1167052,2,relay
1167092,2,relay
1167096,2,relay
1167102,2,relay
1167106,1,relay
1167108,1,relay
1167114,2,relay
1167123,2,relay
1167126,2,relay
1167127,2,relay
1167136,2,relay
1167137,2,relay
1167138,2,relay
1167148,2,relay
1167149,1,relay
1167152,2,relay
1167155,1,relay
1167163,1,relay
1167165,2,relay
1167167,1,relay
1167170,2,relay
1167171,2,relay
1167175,1,relay
1167178,1,relay
1167179,2,relay
1167183,2,relay
1167191,1,relay
1167197,1,relay
1167198,2,relay
1167201,1,relay
1167205,2,relay
1167208,2,relay
1167209,2,relay
1167214,2,relay
1167215,2,relay
1167216,2,relay
1167217,1,relay
1167218,2,relay
1167229,2,relay
1167232,2,relay
1167236,2,relay
1167241,2,relay
1167243,4,gw
1167247,1,relay
1167254,1,relay
1167258,1,relay
1167262,2,relay
1167263,2,relay
1167265,2,relay
1167277,2,relay
1167278,1,relay
1167281,1,relay
1167286,1,relay
1167291,2,relay
1167293,2,relay
1167300,2,relay
1167303,2,relay
1167304,2,relay
1167305,2,relay
1167307,2,relay
1167320,1,relay
1167321,1,relay
1167329,2,relay
1167332,2,relay
1167336,1,relay
1167345,2,relay
1167351,4,gw
1167355,2,relay
1167356,2,relay
1167357,2,relay
1167358,2,relay
1167368,1,relay
1167372,2,relay
1167376,4,relay
1167377,3,relay
1167380,2,relay
1167388,2,relay
1167389,1,relay
1167392,2,relay
1167394,2,relay
1167400,2,relay
1167402,2,relay
1167410,4,relay
1167412,4,gw
1167416,2,relay
1167419,2,relay
1167422,2,relay
1167426,2,relay
1167428,2,relay
1167429,4,relay
1167431,2,relay
1167432,2,relay
1167433,2,relay
1167434,1,relay
1167435,1,relay
1167437,1,relay
1167438,2,relay
1167441,1,relay
1167446,2,relay
1167449,2,relay
1167453,2,relay
1167461,2,relay
1167467,2,relay
1167468,1,relay
1167469,1,relay
1167472,1,relay
1167475,2,relay
1167477,1,relay
1167480,2,relay
1167482,2,relay
1167484,2,relay
1167485,2,relay
1167488,5,relay
1167493,1,relay
1167504,1,relay
1167509,1,relay
1167511,2,relay
1167513,2,relay
1167520,2,relay
1167526,2,relay
1167528,2,relay
1167529,2,relay
1167537,2,relay
1167538,2,relay
1167543,1,relay
1167549,2,relay
1167558,2,relay
1167560,1,relay
1167568,1,relay
1167571,2,relay
1167575,2,relay
1167579,1,relay
1167581,1,relay
1167588,2,relay
1167594,2,relay
1167596,2,relay
1167599,4,gw
1167601,2,relay
1167606,2,relay
1167612,2,relay
1167614,2,relay
1167616,2,relay
1167618,1,relay
1167622,1,relay
1167625,3,relay
1167627,1,relay
1167628,5,relay
1167630,1,relay
1167634,1,relay
1167636,1,relay
1167637,2,relay
1167640,4,relay
1167648,1,relay
1167654,2,relay
1167656,2,relay
1167657,1,relay
1167659,2,relay
1167662,2,relay
1167663,2,relay
1167667,2,relay
1167672,2,relay
1167673,3,relay
1167675,2,relay
1167676,1,relay
1167681,2,relay
1167682,5,relay
1167683,2,relay
1167689,2,relay
1167693,5,relay
1167698,2,relay
1167704,1,relay
1167705,2,relay
1167706,2,relay
1167707,2,relay
1167709,2,relay
1167710,2,relay
1167713,1,relay
1167717,1,relay
1167723,2,relay
1167730,1,relay
1167731,1,relay
1167735,1,relay
1167737,2,relay
1167743,2,relay
1167745,2,relay
1167746,4,gw
1167747,2,relay
1167764,2,relay
1167771,2,relay
1167772,1,relay
1167774,2,relay
1167778,2,relay
1167783,3,relay
1167788,2,relay
1167789,1,relay
1167792,1,relay
1167794,1,relay
1167807,2,relay
1167809,1,relay
1167810,1,relay
1167815,2,relay
1167819,2,relay
1167820,2,relay
1167824,1,relay
1167828,2,relay
1167831,2,relay
1167845,4,gw
1167848,2,relay
1167849,1,relay
1167850,1,relay
1167858,1,relay
1167860,1,relay
1167873,2,relay
1167877,2,relay
1167878,1,relay
1167885,2,relay
1167890,2,relay
1167891,2,relay
1167894,2,relay
1167895,2,relay
1167899,2,relay
1167901,2,relay
1167910,1,relay
1167934,2,relay
1167945,1,relay
1167958,2,relay
1167978,2,relay
1167980,2,relay
1167985,2,relay
1167987,2,relay
1167998,2,relay
1168001,2,relay
1168016,1,relay
1168019,4,gw
1168021,2,relay
1168024,2,relay
1168028,1,relay
1168033,2,relay
1168034,2,relay
1168035,3,relay
1168041,2,relay
1168046,2,relay
1168048,2,relay
1168055,2,relay
1168060,2,relay
1168062,2,relay
1168066,1,relay
1168088,2,relay
1168089,5,relay
1168090,2,relay
1168095,2,relay
1168098,1,relay
1168102,1,relay
1168103,2,relay
1168107,4,relay
1168111,5,relay
1168113,2,relay
1168116,1,relay
1168119,2,relay
1168121,2,relay
1168124,2,relay
1168129,2,relay
1168136,2,relay
1168143,2,relay
1168145,2,relay
1168149,2,relay
1168150,1,relay
1168156,1,relay
1168159,4,gw
1168166,2,relay
1168171,2,relay
1168179,1,relay
1168184,2,relay
1168187,2,relay
1168190,2,relay
1168191,2,relay
1168193,2,relay
1168194,2,relay
1168198,1,relay
1168203,2,relay
1168206,2,relay
1168207,2,relay
1168225,1,relay
1168226,1,relay
1168233,2,relay
1168235,2,relay
1168237,2,relay
1168250,2,relay
1168258,4,gw
1168259,2,relay
1168262,2,relay
1168268,2,relay
1168269,2,relay
1168275,1,relay
1168276,1,relay
1168283,2,relay
1168321,2,relay
1168327,4,gw
1168336,2,relay
1168347,2,relay
1168351,2,relay
1168362,2,relay
1168364,2,relay
1168366,2,relay
1168368,2,relay
1168383,1,relay
1168387,2,relay
1168398,2,relay
1168408,1,relay
1168417,2,relay
1168418,2,relay
1168425,2,relay
1168429,2,relay
1168438,2,relay
1168440,2,relay
1168441,2,relay
1168444,2,relay
1168450,1,relay
1168452,2,relay
1168460,1,relay
1168463,1,relay
1168466,2,relay
1168469,2,relay
1168471,2,relay
1168491,2,relay
1168494,1,relay
1168495,1,relay
1168503,2,relay
1168505,2,relay
1168508,2,relay
1168509,2,relay
1168511,1,relay
1168512,2,relay
1168517,2,relay
1168519,2,relay
1168520,1,relay
1168523,2,relay
1168525,2,relay
1168534,2,relay
1168536,2,relay
1168538,2,relay
1168546,4,gw
1168561,2,relay
1168571,2,relay
1168587,2,relay
1168591,2,relay
1168595,1,relay
1168602,2,relay
1168610,1,relay
1168613,2,relay
1168624,1,relay
1168632,2,relay
1168639,2,relay
1168643,2,relay
1168644,2,relay
1168648,2,relay
1168653,2,relay
1168656,2,relay
1168665,2,relay
1168667,2,relay
1168670,2,relay
1168671,1,relay
1168672,4,gw
1168682,1,relay
1168700,2,relay
1168719,2,relay
1168722,2,relay
1168726,2,relay
1168729,2,relay
1168735,1,relay
1168741,2,relay
1168742,1,relay
1168745,2,relay
1168747,2,relay
1168752,1,relay
1168754,4,gw
1168757,2,relay
1168760,2,relay
1168763,2,relay
1168767,2,relay
1168771,2,relay
1168792,1,relay
1168796,2,relay
1168801,2,relay
1168809,1,relay
1168813,2,relay
1168814,2,relay
1168818,1,relay
1168821,1,relay
1168825,2,relay
1168828,2,relay
1168830,1,relay
1168836,3,relay
1168837,2,relay
1168840,1,relay
1168843,1,relay
1168844,1,relay
1168845,2,relay
1168851,2,relay
1168855,2,relay
1168860,1,relay
1168864,1,relay
1168865,4,relay
1168866,1,relay
1168871,1,relay
1168872,2,relay
1168875,2,relay
1168876,2,relay
1168883,2,relay
1168889,2,relay
1168898,2,relay
1168905,1,relay
1168908,2,relay
1168910,2,relay
1168911,1,relay
1168919,2,relay
1168926,2,relay
1168928,1,relay
1168929,1,relay
1168934,2,relay
1168937,2,relay
1168942,2,relay
1168944,2,relay
1168945,5,relay
1168948,4,gw
1168949,2,relay
1168956,2,relay
1168957,2,relay
1168963,1,relay
1168965,2,relay
1168966,2,relay
1168975,1,relay
1168978,1,relay
1168980,2,relay
1168982,2,relay
1168985,1,relay
1168990,2,relay
1168998,2,relay
1169004,2,relay
1169012,2,relay
1169020,1,relay
1169022,2,relay
1169024,2,relay
1169029,1,relay
1169053,2,relay
1169054,4,gw
1169057,2,relay
1169059,2,relay
1169062,2,relay
1169072,2,relay
1169084,1,relay
1169088,2,relay
1169091,2,relay
1169092,2,relay
1169095,1,relay
1169098,1,relay
1169107,2,relay
1169111,1,relay
1169121,2,relay
1169122,1,relay
1169126,1,relay
1169127,2,relay
1169128,1,relay
1169130,1,relay
1169132,2,relay
1169133,2,relay
1169134,2,relay
1169138,2,relay
1169140,1,relay
1169145,1,relay
1169148,2,relay
1169152,2,relay
1169154,1,relay
1169155,1,relay
1169166,1,relay
1169168,2,relay
1169169,1,relay
1169170,2,relay
1169176,2,relay
1169177,2,relay
1169184,2,relay
1169200,2,relay
1169201,1,relay
1169202,4,relay
1169204,2,relay
1169206,2,relay
1169208,1,relay
1169216,1,relay
1169217,1,relay
1169219,2,relay
1169222,1,relay
1169223,2,relay
1169225,4,gw
1169233,1,relay
1169243,2,relay
1169261,2,relay
1169264,2,relay
1169278,1,relay
1169280,3,relay
1169286,4,gw
1169293,2,relay
1169346,2,relay
1169355,2,relay
1169356,2,relay
1169363,2,relay
1169370,2,relay
1169372,2,relay
1169376,2,relay
1169395,2,relay
1169398,1,relay
1169405,1,relay
1169408,1,relay
1169412,2,relay
1169413,2,relay
1169424,1,relay
1169425,2,relay
1169429,1,relay
1169431,1,relay
1169438,2,relay
1169444,1,relay
1169452,1,relay
1169461,4,gw
1169462,1,relay
1169464,2,relay
1169467,1,relay
1169471,1,relay
1169472,2,relay
1169476,2,relay
1169481,2,relay
1169482,2,relay
1169483,1,relay
1169484,2,relay
1169487,5,relay
1169488,5,relay
1169497,2,relay
1169500,2,relay
1169507,2,relay
1169509,2,relay
1169513,1,relay
1169515,2,relay
1169520,5,relay
1169522,2,relay
1169523,2,relay
1169524,1,relay
1169528,2,relay
1169530,2,relay
1169532,1,relay
1169541,1,relay
1169550,1,relay
1169551,6,relay
1169555,2,relay
1169556,2,relay
1169560,2,relay
1169563,2,relay
1169569,2,relay
1169575,3,relay
1169583,2,relay
1169584,4,relay
1169589,1,relay
1169591,2,relay
1169593,3,relay
1169597,4,gw
1169601,2,relay
1169604,2,relay
1169608,2,relay
1169611,2,relay
1169612,4,gw
1169613,2,relay
1169615,2,relay
1169616,2,relay
1169624,1,relay
1169634,1,relay
1169638,2,relay
1169639,1,relay
1169641,2,relay
1169643,2,relay
1169646,2,relay
1169652,2,relay
1169653,1,relay
1169656,2,relay
1169658,2,relay
1169663,1,relay
1169664,2,relay
1169670,2,relay
1169672,1,relay
1169674,2,relay
1169677,2,relay
1169679,2,relay
1169686,1,relay
1169697,2,relay
1169699,2,relay
1169710,2,relay
1169738,2,relay
1169755,2,relay
1169762,2,relay
1169779,2,relay
1169792,2,relay
1169811,2,relay
1169817,2,relay
1169821,2,relay
1169824,1,relay
1169825,2,relay
1169829,2,relay
1169845,2,relay
1169850,1,relay
1169851,4,gw
1169855,2,relay
1169857,2,relay
1169858,2,relay
1169861,2,relay
1169864,1,relay
1169865,2,relay
1169866,2,relay
1169871,1,relay
1169872,4,relay
1169873,2,relay
1169874,2,relay
1169877,2,relay
1169882,2,relay
1169883,2,relay
1169885,1,relay
1169891,2,relay
1169896,2,relay
1169897,2,relay
1169901,1,relay
1169904,2,relay
1169905,1,relay
1169907,5,relay
1169916,1,relay
1169921,2,relay
1169925,2,relay
1169927,2,relay
1169928,2,relay
1169930,2,relay
1169936,2,relay
1169945,2,relay
1169946,1,relay
1169947,2,relay
1169950,2,relay
1169956,2,relay
1169964,1,relay
1169969,1,relay
1169972,1,relay
1169975,2,relay
1169976,1,relay
1169980,1,relay
1169987,2,relay
1169996,5,relay
1169998,1,relay
1169999,4,gw
1170006,2,relay
1170009,2,relay
1170030,2,relay
1170038,1,relay
1170041,2,relay
1170043,1,relay
1170046,2,relay
1170050,2,relay
1170054,2,relay
1170064,2,relay
1170069,1,relay
1170088,2,relay
1170092,4,gw
1170096,2,relay
1170102,2,relay
1170114,2,relay
1170116,1,relay
1170119,1,relay
1170122,1,relay
1170128,2,relay
1170129,2,relay
1170130,1,relay
1170139,2,relay
1170144,2,relay
1170154,2,relay
1170156,1,relay
1170159,2,relay
1170160,2,relay
1170164,1,relay
1170165,1,relay
1170171,1,relay
1170172,1,relay
1170176,1,relay
1170180,2,relay
1170182,1,relay
1170185,2,relay
1170189,1,relay
1170195,2,relay
1170210,2,relay
1170217,2,relay
1170218,4,gw
1170220,2,relay
1170224,1,relay
1170225,2,relay
1170226,2,relay
1170228,2,relay
1170237,1,relay
1170240,1,relay
1170241,2,relay
1170243,2,relay
1170244,2,relay
1170246,1,relay
1170250,2,relay
1170251,4,relay
1170252,4,gw
1170255,2,relay
1170256,2,relay
1170269,3,relay
1170270,2,relay
1170274,2,relay
1170280,2,relay
1170281,1,relay
1170283,1,relay
1170290,2,relay
1170293,2,relay
1170296,1,relay
1170297,2,relay
1170298,3,relay
1170311,1,relay
1170313,7,relay
1170316,2,relay
1170320,2,relay
1170322,2,relay
1170323,2,relay
1170324,2,relay
1170328,2,relay
1170330,2,relay
1170332,2,relay
1170333,2,relay
1170335,2,relay
1170342,6,relay
1170344,2,relay
1170345,1,relay
1170348,3,relay
1170354,1,relay
1170357,1,relay
1170361,2,relay
1170364,2,relay
1170367,2,relay
1170369,1,relay
1170374,1,relay
1170384,2,relay
1170389,2,relay
1170400,2,relay
1170403,2,relay
1170404,2,relay
1170425,1,relay
1170426,1,relay
1170429,2,relay
1170434,2,relay
1170435,1,relay
1170442,2,relay
1170448,2,relay
1170449,2,relay
1170455,2,relay
1170464,1,relay
1170466,2,relay
1170468,3,relay
1170469,2,relay
1170471,2,relay
1170473,1,relay
1170474,2,relay
1170482,2,relay
1170483,1,relay
1170485,2,relay
1170488,2,relay
1170489,2,relay
1170490,1,relay
1170491,2,relay
1170494,2,relay
1170495,1,relay
1170496,1,relay
1170499,2,relay
1170500,1,relay
1170501,4,gw
1170504,2,relay
1170511,2,relay
1170525,2,relay
1170535,2,relay
1170551,2,relay
1170553,2,relay
1170555,1,relay
1170562,1,relay
1170563,2,relay
1170566,2,relay
1170574,2,relay
1170582,2,relay
1170583,2,relay
1170596,1,relay
1170598,4,gw
1170621,2,relay
1170624,2,relay
1170628,2,relay
1170629,2,relay
1170632,4,relay
1170634,2,relay
1170637,1,relay
1170649,2,relay
1170652,2,relay
1170658,1,relay
1170662,2,relay
1170663,1,relay
1170669,1,relay
1170676,5,relay
1170677,1,relay
1170678,1,relay
1170682,2,relay
1170684,2,relay
1170688,2,relay
1170690,2,relay
1170691,2,relay
1170694,4,relay
1170700,2,relay
1170709,1,relay
1170713,2,relay
1170716,2,relay
1170720,2,relay
1170721,2,relay
1170727,2,relay
1170736,2,relay
1170743,2,relay
1170744,2,relay
1170745,1,relay
1170748,5,relay
1170751,4,gw
1170764,2,relay
1170765,1,relay
1170766,2,relay
1170773,2,relay
1170778,2,relay
1170780,2,relay
1170787,2,relay
1170799,2,relay
1170800,2,relay
1170801,2,relay
1170802,1,relay
1170803,1,relay
1170809,2,relay
1170824,2,relay
1170825,2,relay
1170827,2,relay
1170841,2,relay
1170852,2,relay
1170854,4,gw
1170866,2,relay
1170879,1,relay
1170901,2,relay
1170903,2,relay
1170906,1,relay
1170911,2,relay
1170912,2,relay
1170915,1,relay
1170918,1,relay
1170929,2,relay
1170932,1,relay
1170943,2,relay
1170946,2,relay
1170960,2,relay
1170962,2,relay
1170975,2,relay
1170978,2,relay
1170985,1,relay
1170987,2,relay
1170989,2,relay
1170990,2,relay
1170993,2,relay
1171004,1,relay
1171008,1,relay
1171013,4,gw
1171014,2,relay
1171048,2,relay
1171064,2,relay
1171078,1,relay
1171086,2,relay
1171088,4,gw
1171095,2,relay
1171134,2,relay
1171150,2,relay
1171156,2,relay
1171161,2,relay
1171170,2,relay
1171171,2,relay
1171180,2,relay
1171182,1,relay
1171183,1,relay
1171185,2,relay
1171187,2,relay
1171192,2,relay
1171195,2,relay
1171219,1,relay
1171222,2,relay
1171224,2,relay
1171237,2,relay
1171244,2,relay
1171245,4,gw
1171248,2,relay
1171255,2,relay
1171268,2,relay
1171270,1,relay
1171273,1,relay
1171274,2,relay
1171281,3,relay
1171283,1,relay
1171284,2,relay
1171295,2,relay
1171297,2,relay
1171302,2,relay
1171312,1,relay
1171318,1,relay
1171322,2,relay
1171325,3,relay
1171327,1,relay
1171329,2,relay
1171330,3,relay
1171337,2,relay
1171338,2,relay
1171346,2,relay
1171350,2,relay
1171352,5,relay
1171355,1,relay
1171366,2,relay
1171370,2,relay
1171381,1,relay
1171382,2,relay
1171390,2,relay
1171393,2,relay
1171394,2,relay
1171395,3,relay
1171399,1,relay
1171400,4,gw
1171401,2,relay
1171406,2,relay
1171407,1,relay
1171411,2,relay
1171415,2,relay
1171417,2,relay
1171419,2,relay
1171422,3,relay
1171423,2,relay
1171427,1,relay
1171430,1,relay
1171435,1,relay
1171442,2,relay
1171443,2,relay
1171452,2,relay
1171456,2,relay
1171457,2,relay
1171460,2,relay
1171462,2,relay
1171466,2,relay
1171472,2,relay
1171475,2,relay
1171476,2,relay
1171478,4,gw
1171481,2,relay
1171485,2,relay
1171492,2,relay
1171496,2,relay
1171497,2,relay
1171501,2,relay
1171502,1,relay
1171503,2,relay
1171504,2,relay
1171505,1,relay
1171506,1,relay
1171511,2,relay
1171512,2,relay
1171516,2,relay
1171520,1,relay
1171522,2,relay
1171523,2,relay
1171524,2,relay
1171525,1,relay
1171526,1,relay
1171537,1,relay
1171563,2,relay
1171564,2,relay
1171566,2,relay
1171568,2,relay
1171581,2,relay
1171591,1,relay
1171597,1,relay
1171602,2,relay
1171603,2,relay
1171606,2,relay
1171608,1,relay
1171610,2,relay
1171611,2,relay
1171623,4,gw
1171633,2,relay
1171652,2,relay
1171674,2,relay
1171675,2,relay
1171681,2,relay
1171689,1,relay
1171726,1,relay
1171731,2,relay
1171734,4,gw
1171741,1,relay
1171744,2,relay
1171749,2,relay
1171751,2,relay
1171757,2,relay
1171783,1,relay
1171789,1,relay
1171793,2,relay
1171796,2,relay
1171812,2,relay
1171815,2,relay
1171816,2,relay
1171821,1,relay
1171834,2,relay
1171839,2,relay
1171856,1,relay
1171867,2,relay
1171870,1,relay
1171876,2,relay
1171878,2,relay
1171886,2,relay
1171892,2,relay
1171896,1,relay
1171900,2,relay
1171902,1,relay
1171907,2,relay
1171913,2,relay
1171916,2,relay
1171924,2,relay
1171926,2,relay
1171927,1,relay
1171929,4,gw
1171930,2,relay
1171933,2,relay
1171939,2,relay
1171945,2,relay
1171946,1,relay
1171956,2,relay
1171961,2,relay
1171968,2,relay
1171977,2,relay
1171978,2,relay
1171983,2,relay
1171985,2,relay
1171987,2,relay
1171996,2,relay
1172012,2,relay
1172016,1,relay
1172022,2,relay
1172028,2,relay
1172038,2,relay
1172041,4,gw
1172043,1,relay
1172044,2,relay
1172046,1,relay
1172053,2,relay
1172054,2,relay
1172055,2,relay
1172057,5,relay
1172061,2,relay
1172064,2,relay
1172069,2,relay
1172071,1,relay
1172077,2,relay
1172078,2,relay
1172082,1,relay
1172084,1,relay
1172085,2,relay
1172088,1,relay
1172089,2,relay
1172090,6,relay
1172092,2,relay
1172094,1,relay
1172097,2,relay
1172100,1,relay
1172102,2,relay
1172106,2,relay
1172110,1,relay
1172112,2,relay
1172114,5,relay
1172115,2,relay
1172116,2,relay
1172118,1,relay
1172120,2,relay
1172122,2,relay
1172123,1,relay
1172128,1,relay
1172135,1,relay
1172136,3,relay
1172140,2,relay
1172142,2,relay
1172146,1,relay
1172150,1,relay
1172159,2,relay
1172160,2,relay
1172164,2,relay
1172169,1,relay
1172175,1,relay
1172176,3,relay
1172177,1,relay
1172180,4,gw
1172181,2,relay
1172182,2,relay
1172188,2,relay
1172191,2,relay
1172196,2,relay
1172198,2,relay
1172230,1,relay
1172231,2,relay
1172232,1,relay
1172235,1,relay
1172238,2,relay
1172244,1,relay
1172246,2,relay
1172252,2,relay
1172253,2,relay
1172271,2,relay
1172279,2,relay
1172280,2,relay
1172281,2,relay
1172282,2,relay
1172292,2,relay
1172293,2,relay
1172295,2,relay
1172297,2,relay
1172304,1,relay
1172305,2,relay
1172309,2,relay
1172310,1,relay
1172321,2,relay
1172323,2,relay
1172324,2,relay
1172327,4,gw
1172330,2,relay
1172331,1,relay
1172339,2,relay
1172364,2,relay
1172402,2,relay
1172403,2,relay
1172417,4,gw
1172421,2,relay
1172436,1,relay
1172438,2,relay
1172446,1,relay
1172459,1,relay
1172461,2,relay
1172470,2,relay
1172471,2,relay
1172476,1,relay
1172477,2,relay
1172485,1,relay
1172487,2,relay
1172500,2,relay
1172511,2,relay
1172512,2,relay
1172519,1,relay
1172527,2,relay
1172540,2,relay
1172545,1,relay
1172546,2,relay
1172548,4,gw
1172550,2,relay
1172552,2,relay
1172554,1,relay
1172557,1,relay
1172558,2,relay
1172565,2,relay
1172569,2,relay
1172572,2,relay
1172576,1,relay
1172577,1,relay
1172578,1,relay
1172579,1,relay
1172580,1,relay
1172581,1,relay
1172582,2,relay
1172583,2,relay
1172587,4,relay
1172588,1,relay
1172590,1,relay
1172597,1,relay
1172600,7,relay
1172601,1,relay
1172602,2,relay
1172608,3,relay
1172609,2,relay
1172612,2,relay
1172617,3,relay
1172618,2,relay
1172620,1,relay
1172626,2,relay
1172629,3,relay
1172633,1,relay
1172636,1,relay
1172638,2,relay
1172639,2,relay
