#,antennae,type
540904,2,relay
540916,2,relay
540917,2,relay
540923,2,relay
540925,2,relay
540936,2,relay
540937,2,relay
540938,2,relay
540941,3,relay
540942,2,relay
540943,1,relay
540944,2,relay
540945,2,relay
540946,2,relay
540948,2,relay
540950,2,relay
540951,2,gw
540952,3,relay
540954,2,relay
540955,2,relay
540956,2,relay
540957,1,relay
540958,2,relay
540960,2,relay
540963,2,relay
540965,2,relay
540968,3,gw
540971,2,relay
540975,2,relay
540977,2,relay
540978,1,relay
540979,3,relay
540980,2,relay
540982,2,relay
540983,2,relay
540985,3,relay
540986,2,relay
540987,2,gw
540989,2,relay
540991,2,relay
540992,2,relay
540993,2,relay
540994,1,relay
540997,2,relay
540998,2,relay
540999,1,relay
541002,2,relay
541003,2,relay
541005,2,relay
541006,2,relay
541008,2,relay
541012,1,relay
541013,3,relay
541014,1,relay
541016,2,relay
541019,2,relay
541021,2,relay
541022,2,relay
541024,2,relay
541030,1,relay
541033,2,relay
541034,2,relay
541035,2,relay
541037,2,relay
541040,2,relay
541047,2,relay
541048,1,relay
541050,2,relay
541052,2,relay
541056,2,relay
541057,1,gw
541058,3,gw
541059,2,relay
541061,2,relay
541063,2,relay
541064,2,relay
541067,2,relay
541068,1,relay
541070,2,relay
541072,3,relay
541074,3,relay
541077,2,relay
541081,2,relay
541085,2,relay
541087,2,relay
541088,2,relay
541090,2,relay
541091,2,relay
541092,2,relay
541094,2,relay
541097,1,relay
541099,3,relay
541100,2,relay
541101,2,relay
541104,2,relay
541106,2,relay
541109,2,relay
541112,2,relay
541114,2,relay
541115,1,relay
541116,3,relay
541117,2,relay
541118,2,relay
541119,2,relay
541121,2,relay
541123,2,relay
541125,2,relay
541126,2,relay
541128,2,relay
541130,2,relay
541131,2,relay
541140,2,relay
541141,2,relay
541144,2,relay
541145,1,relay
541150,2,relay
541152,3,gw
541155,2,relay
541157,2,gw
541161,2,relay
541162,2,relay
541163,2,relay
541166,2,relay
541168,2,relay
541170,1,relay
541173,2,relay
541175,2,relay
541176,2,relay
541177,2,relay
541179,2,relay
541183,2,relay
541188,1,relay
541189,2,relay
541191,2,relay
541193,2,relay
541194,2,relay
541196,1,relay
541199,2,relay
541200,2,relay
541202,2,relay
541203,2,relay
541204,3,relay
541206,1,relay
541208,2,relay
541209,1,relay
541210,1,relay
541216,2,relay
541217,4,gw
541219,1,relay
541222,2,relay
541223,3,relay
541232,2,relay
541233,2,relay
541236,2,relay
541237,2,relay
541238,2,relay
541241,2,relay
541245,2,relay
541246,2,gw
541248,2,relay
541251,2,relay
541252,2,relay
541253,2,relay
541254,2,relay
541257,2,relay
541258,1,relay
541259,2,relay
541260,2,relay
541264,2,relay
541265,2,relay
541270,2,relay
541271,2,relay
541272,2,relay
541278,1,relay
541280,1,relay
541283,2,relay
541288,1,relay
541292,3,relay
541293,3,relay
541294,2,gw
541295,2,relay
541299,2,relay
541300,2,relay
541301,2,relay
541302,2,relay
541303,2,relay
541307,2,relay
541309,2,relay
541310,2,relay
541311,2,relay
541312,1,relay
541313,2,relay
541314,3,gw
541320,2,relay
541321,1,gw
541322,2,relay
541323,1,relay
541324,2,relay
541325,2,relay
541326,2,relay
541329,1,relay
541331,3,gw
541332,1,relay
541333,2,relay
541334,2,relay
541335,3,relay
541341,1,relay
541342,1,relay
541343,2,relay
541345,2,relay
541346,1,relay
541349,2,relay
541352,2,relay
541353,2,relay
541354,2,relay
541355,2,relay
541356,1,relay
541357,2,relay
541360,3,gw
541362,1,gw
541363,2,relay
541365,2,relay
541368,2,relay
541370,1,relay
541371,3,relay
541372,1,relay
541373,2,relay
541374,1,relay
541377,1,gw
541378,3,relay
541379,2,relay
541382,2,relay
541384,2,relay
541386,2,relay
541387,2,relay
541388,2,relay
541389,2,relay
541390,2,relay
541391,1,relay
541393,3,gw
541395,1,relay
541399,2,relay
541405,2,relay
541406,2,relay
541408,2,relay
541411,2,relay
541413,2,relay
541414,2,relay
541415,2,relay
541418,2,relay
541421,2,relay
541422,3,gw
541423,2,relay
541424,2,relay
541425,2,relay
541427,2,relay
541429,2,gw
541430,2,relay
541431,3,relay
541432,1,relay
541433,3,relay
541434,1,relay
541435,3,relay
541438,2,relay
541439,2,relay
541442,2,relay
541444,2,relay
541446,2,relay
541447,2,relay
541449,3,gw
541450,2,relay
541454,2,relay
541457,2,relay
541459,2,relay
541460,2,relay
541461,1,gw
541463,2,relay
541464,2,relay
541467,1,relay
541469,2,relay
541471,2,relay
541472,2,relay
541475,2,relay
541476,2,relay
541478,2,relay
541482,2,relay
541484,2,relay
541488,2,relay
541489,1,relay
541490,2,relay
541491,3,gw
541493,3,relay
541494,3,relay
541497,1,relay
541502,1,relay
541505,2,relay
541507,2,relay
541508,1,relay
541509,2,relay
541512,2,relay
541513,2,gw
541514,2,relay
541515,2,relay
541516,1,relay
541520,2,relay
541522,2,relay
541523,2,relay
541524,2,relay
541529,1,relay
541531,2,relay
541532,1,relay
541537,2,relay
541538,2,relay
541539,3,relay
541540,2,relay
541542,1,relay
541547,2,relay
541550,2,relay
541551,2,relay
541555,4,gw
541556,2,gw
541557,2,relay
541558,1,relay
541560,2,relay
541562,2,relay
541564,2,relay
541565,2,relay
541566,2,relay
541567,2,relay
541568,2,relay
541571,2,relay
541574,2,relay
541575,2,relay
541580,2,relay
541585,2,relay
541586,2,relay
541587,2,relay
541589,2,relay
541591,2,relay
541593,2,relay
541594,2,relay
541596,2,relay
541599,2,relay
541605,2,relay
541607,4,relay
541612,2,relay
541618,2,relay
541619,2,gw
541620,2,relay
541625,2,relay
541626,2,relay
541629,2,relay
541633,2,relay
541634,3,gw
541635,2,relay
541637,2,relay
541640,2,relay
541643,2,relay
541644,2,relay
541651,2,relay
541654,1,relay
541655,2,relay
541659,1,relay
541660,2,relay
541661,2,gw
541663,2,relay
541664,2,relay
541665,2,relay
541668,2,relay
541669,1,relay
541670,1,relay
541671,2,relay
541672,2,relay
541674,1,relay
541676,2,relay
541677,3,gw
541679,2,relay
541682,2,relay
541684,2,relay
541687,2,relay
541689,1,relay
541691,2,relay
541693,2,relay
541694,1,relay
541696,3,relay
541698,1,relay
541699,2,relay
541700,2,relay
541714,2,relay
541719,2,relay
541720,1,relay
541721,2,relay
541725,2,relay
541728,2,relay
541729,2,relay
541730,2,relay
541733,2,relay
541734,2,relay
541735,2,relay
541736,2,relay
541738,2,relay
541741,2,relay
541742,2,relay
541743,1,relay
541747,2,relay
541748,2,relay
541749,2,relay
541750,1,relay
541751,2,relay
541752,1,relay
541753,2,relay
541754,2,relay
541759,2,relay
541760,2,relay
541765,1,relay
541769,2,relay
541771,2,relay
541772,2,relay
541773,2,relay
541776,2,relay
541778,2,relay
541781,2,relay
541782,2,relay
541787,2,relay
541791,2,relay
541796,2,relay
541797,2,relay
541798,1,relay
541799,2,relay
541801,2,relay
541802,2,relay
541803,2,relay
541804,3,relay
541806,2,relay
541810,2,relay
541811,2,relay
541813,2,relay
541815,1,relay
541819,3,gw
541821,2,relay
541823,2,relay
541824,1,relay
541825,1,relay
541829,2,relay
541830,2,relay
541835,2,relay
541839,2,relay
541848,2,relay
541850,1,relay
541852,2,relay
541854,2,relay
541855,2,relay
541856,2,relay
541857,3,gw
541858,1,relay
541859,2,relay
541860,3,relay
541863,2,relay
541864,2,relay
541870,2,relay
541871,3,relay
541872,2,relay
541873,2,relay
541874,1,relay
541875,2,relay
541877,2,relay
541878,2,relay
541889,2,relay
541890,2,relay
541892,2,relay
541893,2,relay
541897,2,relay
541899,1,relay
541902,3,relay
541903,3,gw
541905,2,relay
541906,2,relay
541907,2,relay
541910,2,relay
541915,2,relay
541916,3,relay
541919,2,relay
541920,2,relay
541925,2,relay
541926,2,relay
541927,3,gw
541928,3,relay
541929,1,relay
541930,2,relay
541932,2,relay
541933,1,relay
541934,2,relay
541936,2,relay
541938,2,relay
541940,2,relay
541941,2,relay
541943,1,relay
541945,3,relay
541951,2,relay
541952,3,relay
541954,2,relay
541962,2,relay
541964,2,relay
541968,1,relay
541969,1,relay
541974,3,relay
541976,2,relay
541978,2,relay
541979,2,relay
541980,2,relay
541981,2,relay
541989,2,relay
541991,2,relay
541992,3,gw
541995,1,relay
541996,2,relay
541999,2,relay
542000,2,relay
542003,2,relay
542004,2,relay
542008,1,relay
542012,2,relay
542014,2,relay
542015,2,relay
542018,2,relay
542020,2,relay
542023,2,relay
542028,2,relay
542031,2,relay
542034,1,relay
542035,2,relay
542036,2,relay
542037,2,relay
542038,2,relay
542041,2,relay
542046,2,relay
542052,2,relay
542054,2,relay
542057,2,relay
542060,2,relay
542061,1,relay
542062,2,relay
542064,2,relay
542068,2,relay
542069,2,relay
542073,2,relay
542074,2,relay
542075,2,relay
542076,3,gw
542078,2,relay
542079,2,relay
542080,2,relay
542082,2,relay
542086,2,relay
542089,2,relay
542090,1,relay
542091,2,relay
542092,2,relay
542093,1,relay
542094,3,relay
542095,3,gw
542105,2,relay
542107,2,relay
542113,2,relay
542115,2,relay
542116,2,relay
542117,2,relay
542119,2,relay
542120,2,relay
542121,2,relay
542128,2,relay
542130,2,relay
542133,2,relay
542135,2,relay
542136,2,relay
542137,1,relay
542138,2,relay
542139,2,relay
542142,2,relay
542146,2,relay
542148,1,relay
542150,2,relay
542152,2,relay
542153,2,gw
542156,2,relay
542162,2,relay
542166,2,relay
542167,2,relay
542175,2,relay
542177,3,relay
542182,2,relay
542184,2,relay
542185,2,relay
542189,3,gw
542191,1,relay
542192,1,relay
542193,3,relay
542195,2,relay
542196,2,relay
542197,3,relay
542198,2,relay
542200,2,relay
542202,2,relay
542203,2,relay
542205,2,relay
542208,2,relay
542210,2,relay
542212,2,relay
542215,1,relay
542217,2,relay
542221,2,relay
542225,2,relay
542227,2,relay
542233,2,relay
542234,2,relay
542235,2,relay
542237,2,relay
542239,2,relay
542243,2,relay
542244,3,relay
542245,2,relay
542247,1,relay
542250,2,relay
542251,2,relay
542252,2,gw
542254,2,relay
542255,1,relay
542258,2,relay
542260,3,relay
542261,2,relay
542264,2,relay
542266,2,gw
542270,2,relay
542271,2,relay
542275,2,relay
542276,2,relay
542277,2,relay
542278,2,relay
542280,2,relay
542284,2,relay
542285,1,gw
542286,2,relay
542287,2,relay
542288,2,relay
542289,2,relay
542291,3,relay
542292,1,relay
542293,2,relay
542296,1,relay
542297,1,relay
542301,1,relay
542303,1,relay
542304,2,relay
542306,4,gw
542307,2,relay
542309,2,relay
542311,1,relay
542312,2,relay
542315,1,gw
542317,2,relay
542318,2,relay
542319,3,relay
542324,2,relay
542325,2,relay
542328,3,relay
542330,2,relay
542331,2,relay
542332,2,relay
542334,2,relay
542335,2,relay
542336,1,relay
542337,2,relay
542338,2,relay
542340,2,relay
542341,2,relay
542342,2,relay
542343,2,relay
542345,2,relay
542346,2,relay
542347,4,gw
542349,2,relay
542351,2,relay
542356,2,relay
542357,2,relay
542358,2,relay
542359,2,relay
542360,2,relay
542361,1,relay
542364,2,relay
542369,2,relay
542371,2,relay
542373,2,relay
542374,2,relay
542375,2,relay
542379,3,relay
542380,2,relay
542381,2,relay
542383,2,relay
542385,2,relay
542388,2,relay
542393,2,relay
542394,2,relay
542395,2,relay
542399,1,relay
542401,2,relay
542415,1,relay
542416,2,gw
542417,2,relay
542418,2,relay
542424,2,relay
542425,2,relay
542426,2,relay
542430,3,relay
542435,2,relay
542437,2,relay
542439,2,relay
542447,2,relay
542449,3,gw
542453,2,relay
542455,1,relay
542461,2,relay
542462,2,relay
542464,2,relay
542465,2,relay
542466,2,relay
542467,2,relay
542472,2,relay
542475,2,relay
542476,2,relay
542477,2,relay
542481,2,relay
542487,2,relay
542488,2,relay
542493,2,relay
542494,3,relay
542495,2,relay
542497,2,relay
542499,2,relay
542500,3,relay
542501,2,relay
542502,3,gw
542503,2,relay
542504,1,relay
542505,2,relay
542506,2,relay
542507,2,relay
542508,2,relay
542510,2,relay
542516,2,relay
542517,1,relay
542520,2,relay
542523,1,relay
542524,2,relay
542525,1,relay
542527,2,relay
542528,2,relay
542530,2,relay
542531,2,relay
542533,1,gw
542537,2,relay
542538,3,relay
542542,2,relay
542545,2,relay
542547,2,relay
542551,2,relay
542553,2,relay
542554,2,relay
542555,2,relay
542558,2,relay
542559,3,gw
542560,3,relay
542562,1,gw
542563,2,relay
542569,2,relay
542570,2,relay
542573,2,relay
542574,3,relay
542575,1,relay
542576,4,relay
542577,1,relay
542579,3,gw
542580,2,relay
542581,2,relay
542582,2,relay
542583,1,relay
542584,3,gw
542585,2,relay
542587,2,relay
542588,2,relay
542589,3,relay
542590,2,relay
542591,3,relay
542592,2,relay
542595,2,relay
542599,2,relay
542601,2,relay
542602,2,relay
542608,2,relay
542609,2,relay
542610,2,relay
542616,2,relay
542617,2,relay
542619,2,relay
542620,3,gw
542621,2,relay
542622,2,relay
542623,2,relay
542625,2,relay
542634,2,relay
542639,2,relay
542640,1,relay
542642,2,relay
542644,1,relay
542648,2,relay
542650,2,relay
542652,1,relay
542653,2,relay
542659,2,relay
542663,1,relay
542664,2,relay
542665,1,relay
542666,2,relay
542672,1,relay
542673,2,relay
542674,2,relay
542675,2,relay
542677,2,relay
542680,1,relay
542687,2,relay
542688,2,relay
542695,1,relay
542696,2,relay
542697,2,relay
542699,2,relay
542701,3,gw
542703,2,relay
542704,2,relay
542708,2,relay
542709,2,relay
542710,2,relay
542713,2,relay
542714,2,relay
542715,2,gw
542722,2,relay
542725,2,relay
542726,1,relay
542729,2,relay
542731,2,relay
542732,2,relay
542733,2,relay
542735,2,relay
542736,2,relay
542737,3,relay
542739,2,relay
542741,2,relay
542742,1,relay
542745,2,relay
542746,1,relay
542749,2,relay
542751,2,gw
542752,2,relay
542753,3,relay
542754,1,gw
542755,2,relay
542757,2,relay
542759,2,relay
542760,3,gw
542763,2,relay
542764,2,relay
542765,1,relay
542767,2,relay
542768,2,relay
542769,3,relay
542770,2,relay
542771,1,relay
542773,2,relay
542775,2,relay
542777,2,gw
542779,2,relay
542780,2,relay
542781,2,relay
542784,2,relay
542786,2,relay
542787,2,relay
542788,2,relay
542790,2,relay
542792,2,relay
542796,2,relay
542797,3,relay
542802,2,relay
542803,2,relay
542804,3,relay
542805,2,relay
542809,2,relay
542810,2,gw
542818,2,relay
542820,2,relay
542828,2,relay
542829,2,relay
542831,1,relay
542832,1,relay
542833,2,relay
542838,3,gw
542839,2,relay
542840,2,relay
542841,2,relay
542842,2,relay
542843,3,relay
542846,2,relay
542847,1,relay
542850,1,relay
542857,2,relay
542859,2,relay
542860,2,relay
542863,2,relay
542864,3,relay
542866,2,relay
542868,1,relay
542871,2,relay
542872,2,relay
542873,2,relay
542874,1,relay
542875,2,relay
542876,2,relay
542877,2,relay
542880,2,gw
542881,2,relay
542882,1,relay
542883,2,relay
542884,2,relay
542885,3,gw
542888,1,relay
542891,3,relay
542893,2,relay
542895,2,relay
542897,2,relay
542898,3,gw
542900,3,relay
542902,2,relay
542903,2,relay
542904,2,relay
542905,3,relay
542907,2,relay
542908,3,relay
542912,2,relay
542913,2,relay
542922,2,relay
542923,2,relay
542928,2,relay
542932,1,relay
542942,2,relay
542943,3,gw
542945,2,relay
542949,2,relay
542951,2,relay
542955,2,relay
542960,2,relay
542961,2,relay
542962,2,relay
542967,2,relay
542969,2,relay
542970,2,relay
542971,2,relay
542972,2,relay
542975,3,relay
542978,2,relay
542979,2,relay
542981,2,relay
542982,2,relay
542990,2,relay
542991,2,relay
542993,2,relay
542995,3,relay
543001,2,relay
543003,3,gw
543005,2,relay
543008,2,relay
543010,2,relay
543011,1,relay
543012,2,relay
543014,2,relay
543015,2,relay
543020,2,relay
543021,1,relay
543022,2,relay
543024,2,relay
543028,2,relay
543035,2,relay
543037,2,relay
543039,1,relay
543048,2,relay
543049,2,relay
543053,2,relay
543054,2,relay
543055,2,relay
543056,2,relay
543065,2,relay
543067,2,relay
543068,2,relay
543070,2,relay
543071,2,relay
543074,2,gw
543075,2,relay
543078,2,relay
543079,2,relay
543080,2,relay
543081,2,relay
543086,1,relay
543092,2,relay
543093,2,relay
543100,3,relay
543105,2,relay
543108,2,relay
543109,1,relay
543110,1,relay
543111,2,relay
543113,2,relay
543114,2,relay
543115,1,relay
543116,2,relay
543122,2,relay
543124,2,relay
543127,2,relay
543129,2,relay
543130,2,relay
543131,3,gw
543133,2,relay
543140,3,relay
543141,2,relay
543150,3,gw
543153,2,relay
543155,2,relay
543156,1,relay
543159,2,relay
543160,2,relay
543161,1,relay
543162,2,relay
543163,2,relay
543164,2,relay
543166,2,relay
543167,2,relay
543169,2,relay
543172,2,relay
543174,2,relay
543177,1,relay
543180,3,relay
543183,2,relay
543185,2,relay
543186,3,relay
543187,2,relay
543188,1,relay
543191,2,relay
543193,2,relay
543194,2,relay
543195,3,relay
543201,2,relay
543206,2,relay
543207,2,relay
543212,3,relay
543214,2,relay
543218,2,relay
543219,2,relay
543223,3,relay
543226,2,relay
543229,2,relay
543230,1,relay
543233,2,relay
543234,2,relay
543238,2,relay
543239,2,relay
543240,3,relay
543243,2,relay
543246,3,relay
543248,1,relay
543249,2,relay
543251,2,relay
543252,2,relay
543253,2,relay
543254,1,relay
543256,1,relay
543259,2,relay
543261,2,relay
543263,3,relay
543265,3,gw
543266,2,relay
543267,1,relay
543268,3,relay
543274,1,relay
543278,2,relay
543279,2,relay
543281,2,relay
543295,2,relay
543296,2,relay
543299,1,relay
543300,2,relay
543305,2,relay
543306,2,relay
543307,3,relay
543316,2,relay
543317,1,relay
543327,3,gw
543333,3,relay
543340,2,relay
543341,2,relay
543343,2,relay
543345,1,relay
543346,1,relay
543347,2,relay
543350,3,gw
543352,2,relay
543355,2,relay
543361,1,relay
543367,2,relay
543369,2,relay
543372,1,relay
543373,2,relay
543380,2,relay
543381,2,relay
543383,2,relay
543385,2,relay
543386,3,relay
543388,2,relay
543389,2,relay
543395,2,relay
543397,2,relay
543398,2,relay
543401,2,relay
543405,2,relay
543407,2,relay
543408,2,relay
543409,2,relay
543411,2,relay
543419,1,relay
543421,2,gw
543422,2,relay
543423,3,relay
543427,2,relay
543428,2,relay
543430,3,relay
543437,2,relay
543440,2,relay
543441,2,relay
543442,2,relay
543445,3,relay
543448,1,relay
543449,2,relay
543451,2,relay
543454,2,relay
543456,1,relay
543457,2,relay
543458,2,relay
543462,2,relay
543463,2,relay
543469,2,relay
543470,2,relay
543472,3,gw
543473,2,relay
543474,2,relay
543475,2,relay
543477,2,relay
543479,2,relay
543480,2,relay
543481,2,relay
543482,2,relay
543483,2,relay
543484,1,relay
543486,2,relay
543487,2,relay
543489,1,relay
543490,2,relay
543499,2,relay
543502,2,gw
543505,2,relay
543508,2,relay
543511,2,relay
543513,3,relay
543518,2,relay
543520,2,relay
543525,2,relay
543526,2,relay
543527,1,relay
543528,2,relay
543529,2,relay
543530,2,relay
543531,1,relay
543533,2,relay
543537,3,gw
543540,2,relay
543543,1,relay
543545,2,relay
543546,1,relay
543547,3,relay
543548,2,relay
543549,2,relay
543550,2,relay
543557,2,relay
543558,1,relay
543563,2,relay
543565,2,relay
543567,3,relay
543568,2,relay
543569,3,gw
543571,2,relay
543573,2,relay
543576,2,relay
543577,2,relay
543578,2,relay
543580,1,relay
543581,2,relay
543582,1,relay
543583,2,relay
543584,2,relay
543585,2,relay
543588,2,relay
543589,2,relay
543596,2,relay
543597,2,relay
543600,2,relay
543606,2,relay
543607,2,relay
543611,2,relay
543614,2,relay
543615,2,relay
543618,2,relay
543622,2,relay
543623,2,relay
543624,2,relay
543627,2,relay
543628,2,relay
543629,2,relay
543631,2,relay
543633,2,relay
543634,2,relay
543635,2,relay
543636,2,relay
543638,1,relay
543639,2,relay
543640,2,relay
543641,2,relay
543643,2,relay
543649,2,relay
543651,2,relay
543652,2,relay
543658,2,relay
543661,2,relay
543663,2,relay
543666,1,relay
543667,2,relay
543668,2,relay
543669,1,relay
543671,2,relay
543672,2,relay
543674,2,relay
543675,2,relay
543677,2,relay
543682,2,relay
543683,2,relay
543684,3,gw
543685,2,relay
543686,3,relay
543687,1,relay
543690,2,gw
543692,2,relay
543693,2,relay
543694,2,relay
543696,1,relay
543697,2,relay
543701,2,relay
543702,1,relay
543703,2,relay
543706,2,relay
543708,2,relay
543710,3,gw
543713,2,relay
543715,3,relay
543716,3,relay
543717,1,relay
543720,2,relay
543721,2,relay
543724,2,gw
543725,2,relay
543726,1,relay
543730,2,relay
543732,3,relay
543733,1,relay
543734,2,relay
543735,2,relay
543736,2,relay
543738,2,relay
543740,2,relay
