#,antennae,type
300052,2,relay
300053,2,relay
300057,3,relay
300062,2,relay
300065,2,relay
300066,3,relay
300069,1,relay
300071,2,relay
300074,4,relay
300076,1,relay
300083,2,relay
300093,2,relay
300094,2,relay
300095,3,relay
300099,1,relay
300105,3,relay
300106,3,gw
300110,1,relay
300111,1,relay
300114,1,relay
300119,2,relay
300120,2,relay
300121,1,relay
300122,1,relay
300144,3,relay
300146,3,relay
300148,2,relay
300149,2,relay
300158,3,relay
300160,4,gw
300165,3,relay
300167,2,relay
300168,3,relay
300170,2,relay
300174,3,relay
300175,2,relay
300176,2,relay
300180,2,relay
300181,1,relay
300182,1,relay
300183,2,gw
300185,2,gw
300190,1,relay
300192,2,relay
300197,2,relay
300198,2,relay
300200,1,relay
300204,1,relay
300205,2,relay
300207,2,relay
300208,1,relay
300209,1,relay
300212,3,relay
300214,3,relay
300215,2,relay
300220,2,relay
300226,3,relay
300229,1,relay
300232,2,relay
300238,3,relay
300240,3,relay
300245,4,gw
300247,2,relay
300249,2,relay
300255,3,gw
300259,3,relay
300260,3,relay
300261,1,relay
300264,1,relay
300266,2,relay
300270,2,relay
300271,2,relay
300272,1,relay
300273,2,relay
300274,1,relay
300276,1,relay
300277,2,relay
300279,1,relay
300280,1,relay
300284,1,relay
300287,1,relay
300288,2,relay
300289,1,relay
300292,2,gw
300297,1,relay
300299,2,relay
300303,1,relay
300304,4,gw
300305,1,relay
300307,1,relay
300311,1,relay
316320,3,relay
316321,2,relay
316327,3,relay
316328,3,relay
316333,2,relay
316336,3,relay
316337,2,relay
316338,2,relay
316340,2,relay
316341,4,gw
316343,3,relay
316345,2,relay
316347,3,relay
316355,2,relay
316358,3,relay
316373,3,relay
316381,3,relay
316386,2,relay
316391,3,relay
316393,3,relay
316396,2,relay
316401,3,relay
316413,3,relay
316415,2,relay
316416,2,relay
316422,2,relay
316424,4,gw
316425,3,relay
316432,1,relay
316439,2,relay
316442,1,relay
316444,3,relay
316456,3,relay
316464,2,relay
316465,2,relay
316466,2,relay
316472,3,relay
316473,1,relay
316479,2,relay
316480,4,gw
316492,2,relay
316493,3,relay
316503,3,relay
316506,2,relay
316509,2,relay
316512,3,relay
316514,2,relay
316515,2,relay
316516,4,gw
316518,2,relay
316527,3,relay
316537,2,relay
316538,2,relay
316549,2,relay
316550,1,relay
316567,3,relay
316569,2,relay
316570,3,gw
316579,2,relay
316581,2,relay
316582,3,relay
316594,2,relay
316609,2,relay
316610,3,gw
316612,2,relay
316613,2,relay
316614,3,relay
316615,2,relay
316617,3,relay
316619,2,relay
316621,3,relay
316630,2,relay
316632,3,relay
316639,3,relay
316640,2,relay
316643,3,relay
316647,2,relay
316650,2,relay
316652,2,relay
316654,3,relay
316658,3,relay
316659,2,relay
316660,2,relay
316661,3,relay
316662,2,relay
316666,2,relay
316670,2,relay
316671,3,relay
316672,2,relay
316673,3,relay
316682,2,relay
316684,2,relay
316685,3,relay
316686,3,gw
316687,2,relay
316690,3,gw
316692,1,relay
316694,2,relay
316695,1,relay
316696,3,relay
316703,3,relay
316705,1,relay
316709,3,relay
316716,2,relay
316720,2,relay
316725,3,relay
316728,2,relay
316730,2,relay
316731,2,gw
316734,3,relay
316740,4,gw
316745,2,relay
316748,1,relay
316749,2,relay
316750,2,relay
316754,3,relay
316755,2,relay
316757,3,relay
316765,2,relay
316770,3,relay
316774,2,relay
316779,1,relay
316784,3,relay
316786,3,relay
316809,2,relay
316813,2,relay
316814,2,relay
316815,3,gw
316817,2,relay
316818,3,relay
316819,4,gw
316821,3,relay
316824,3,relay
316825,3,relay
316827,2,relay
316831,2,relay
316832,2,relay
316835,2,relay
316847,2,relay
316848,2,relay
316849,2,relay
316855,2,relay
316857,2,relay
316859,1,relay
316862,4,gw
316863,2,relay
316870,3,relay
316872,3,relay
316880,2,relay
316881,4,gw
316887,2,relay
316894,2,relay
316900,2,relay
316902,3,relay
316903,2,relay
316904,3,relay
316909,2,relay
316912,2,relay
316913,2,relay
316916,2,relay
316917,2,relay
316918,3,relay
316919,3,relay
316921,3,relay
316924,2,relay
316926,2,relay
316934,2,relay
316940,2,relay
316944,3,relay
316947,2,relay
316951,3,relay
316956,2,relay
316957,1,relay
316958,2,relay
316959,2,relay
316963,2,relay
316966,1,relay
316967,3,relay
316969,2,relay
316975,1,gw
316979,2,relay
316981,2,relay
316982,1,relay
316983,3,relay
316988,2,relay
316989,3,relay
316993,1,relay
316994,3,relay
317003,4,gw
317008,2,relay
317012,2,relay
317013,4,relay
317014,3,relay
317015,3,relay
317019,2,relay
317028,2,relay
317029,2,relay
317033,2,relay
317034,2,relay
317037,2,relay
317045,3,relay
317046,3,gw
317047,3,relay
317048,2,relay
317070,2,relay
317072,2,relay
317074,2,relay
317082,3,relay
317091,2,relay
317092,2,relay
317097,2,relay
317098,2,relay
317100,3,relay
317101,2,relay
317107,3,relay
317110,3,gw
317112,2,relay
317113,3,relay
317115,3,relay
317117,3,relay
317127,3,relay
317130,3,relay
317133,3,relay
317135,3,relay
317136,2,relay
317141,3,relay
317150,2,relay
317152,3,relay
317156,3,relay
317162,3,relay
317164,1,relay
317165,1,relay
317169,2,relay
317171,2,relay
317173,4,gw
317183,2,relay
317186,2,relay
317195,2,relay
317197,4,gw
317198,2,relay
317199,2,relay
317204,3,relay
317207,3,relay
317210,1,relay
317216,3,relay
317217,2,relay
317230,2,relay
317235,2,relay
317237,2,relay
317241,2,relay
317244,3,relay
317247,3,relay
317250,2,relay
317252,2,relay
317257,3,relay
317263,2,relay
317267,2,relay
317270,2,relay
317276,2,relay
317280,2,relay
317289,2,relay
317292,2,relay
317298,4,gw
317300,2,relay
317314,1,relay
317315,1,relay
317323,2,relay
317329,2,relay
317331,3,relay
317332,2,relay
317337,4,gw
317338,3,relay
317339,2,relay
317341,2,relay
317343,2,relay
317347,3,relay
317349,2,relay
317350,2,relay
317351,2,relay
317353,3,relay
317359,2,relay
317362,2,relay
317363,3,relay
317365,2,relay
317369,2,relay
317371,2,relay
317372,3,relay
317374,4,gw
317375,3,relay
317377,3,relay
317379,3,relay
317383,1,relay
317385,2,relay
317389,3,relay
317392,2,relay
317400,2,relay
317402,2,relay
317403,3,gw
317408,3,relay
317411,3,relay
317416,2,relay
317418,2,relay
317438,2,relay
317440,3,relay
317445,2,relay
317446,2,relay
317448,2,relay
317456,2,relay
317464,2,relay
317465,2,relay
317467,3,relay
317473,2,relay
317475,2,relay
317479,3,gw
317483,2,relay
317486,2,relay
317487,3,relay
317489,2,relay
317494,3,relay
317495,2,relay
317498,3,relay
317499,4,gw
317501,3,relay
317502,3,relay
317506,2,relay
317507,2,relay
317514,2,relay
317527,3,relay
317536,1,relay
317537,3,gw
317539,2,relay
317540,2,relay
317542,2,relay
317544,3,relay
317545,2,relay
317548,2,relay
317558,2,relay
317559,3,relay
317560,3,relay
317561,2,relay
317563,2,relay
317564,3,relay
317567,3,relay
317569,2,relay
317570,3,gw
317573,2,relay
317576,2,relay
317577,3,relay
317578,2,relay
317579,3,relay
317580,2,relay
317586,2,relay
317587,2,relay
317597,2,relay
317598,2,relay
317602,2,gw
317603,3,relay
317604,3,gw
317609,2,relay
317610,2,relay
317611,2,relay
317615,1,relay
317617,3,relay
317618,2,relay
317624,2,relay
317631,2,relay
317633,3,relay
317634,2,relay
317641,2,relay
317645,2,relay
317646,3,relay
317647,2,relay
317651,1,relay
317652,3,relay
317658,3,relay
317661,3,relay
317668,2,relay
317669,2,relay
317671,2,relay
317674,3,relay
317675,3,relay
317679,3,gw
317681,1,relay
317684,2,relay
317687,3,relay
317691,3,relay
317697,2,relay
317701,4,gw
317702,3,relay
317706,2,relay
317711,3,relay
317715,2,relay
317718,2,relay
317720,2,relay
317722,2,relay
317723,2,relay
317724,3,relay
317732,1,relay
317733,3,relay
317734,3,relay
317735,3,relay
317736,3,relay
317737,1,relay
317743,3,relay
317747,3,relay
317748,4,gw
317754,2,relay
317755,3,relay
317757,3,relay
317758,2,relay
317761,2,relay
317768,2,relay
317769,2,relay
317770,2,relay
317772,3,relay
317773,2,relay
317774,2,relay
317778,2,relay
317785,2,relay
317788,3,relay
317791,3,relay
317794,2,relay
317806,2,relay
317809,3,relay
317814,3,relay
317815,2,relay
317819,2,relay
317822,3,gw
317825,3,relay
317828,3,relay
317834,3,relay
317836,2,relay
317838,3,relay
317844,2,relay
317846,3,relay
317847,3,relay
317848,3,relay
317851,3,relay
317855,3,relay
317856,2,relay
317857,2,relay
317861,2,relay
317863,3,relay
317864,4,relay
317865,3,relay
317866,2,relay
317867,3,relay
317870,3,relay
317871,2,relay
317875,2,relay
317877,3,relay
317882,1,relay
317886,2,relay
317889,3,gw
317892,3,relay
317894,2,relay
317902,2,relay
317904,3,relay
317906,3,gw
317909,2,relay
317925,3,relay
317930,2,relay
317931,2,relay
317932,2,relay
317934,2,relay
317938,3,relay
317940,2,relay
317941,3,relay
317943,3,relay
317947,4,gw
317957,2,relay
317958,3,relay
317959,3,relay
317962,3,relay
317963,3,relay
317964,2,relay
317965,2,relay
317966,2,relay
317973,3,relay
317976,1,relay
317977,1,relay
317988,2,relay
317993,3,relay
317998,2,relay
318000,3,relay
318011,2,relay
318014,3,relay
318016,2,relay
318020,3,relay
318030,3,relay
318033,4,gw
318036,2,relay
318039,2,relay
318042,2,relay
318047,3,relay
318049,2,relay
318053,2,relay
318055,2,relay
318057,2,relay
318060,2,relay
318067,2,relay
318068,3,relay
318071,3,relay
318074,3,relay
318075,3,relay
318077,2,relay
318082,2,relay
318085,4,gw
318094,2,relay
318098,2,relay
318101,2,relay
318109,2,relay
318110,2,relay
318111,2,relay
318113,2,relay
318124,3,relay
318125,4,gw
318131,2,relay
318135,1,relay
318139,3,relay
318151,2,relay
318153,3,relay
318172,2,relay
318173,2,relay
318177,3,gw
318178,1,relay
318180,2,relay
318183,2,relay
318184,2,relay
318185,2,relay
318190,3,gw
318191,3,relay
318192,2,relay
318194,2,relay
318196,2,relay
318201,1,relay
318202,2,relay
318203,2,relay
318206,2,relay
318207,2,relay
318218,2,relay
318223,3,relay
318226,2,relay
318235,2,relay
318236,2,relay
318237,2,relay
318239,2,relay
318242,2,relay
318244,4,gw
318249,3,relay
318273,3,relay
318277,2,relay
318278,3,relay
318291,3,relay
318294,1,relay
318298,3,relay
318299,3,relay
318300,4,gw
318301,2,relay
318304,2,relay
318305,3,relay
318308,2,relay
318311,2,relay
318314,3,relay
318317,1,gw
318321,3,relay
318324,3,relay
318325,3,relay
318328,2,relay
318329,3,relay
318333,1,relay
318341,2,relay
318342,3,relay
318346,3,relay
318353,2,relay
318356,1,relay
318357,1,relay
318368,3,relay
318370,2,relay
318373,3,relay
318374,4,gw
318375,3,relay
318377,2,relay
318378,3,relay
318382,3,relay
318383,3,relay
318385,2,relay
318391,2,relay
318394,2,relay
318395,3,relay
318397,1,relay
318398,1,gw
318400,2,relay
318404,2,relay
318411,3,relay
318412,3,relay
318413,2,relay
318418,3,relay
318419,3,relay
318422,3,relay
318424,1,relay
318425,3,relay
318426,3,relay
318427,2,relay
318428,2,relay
318430,3,gw
318433,3,relay
318438,2,relay
318439,2,relay
318443,2,relay
318444,1,relay
318447,1,relay
318448,2,relay
318449,2,relay
318451,2,relay
318452,2,relay
318457,3,relay
318461,3,relay
318462,2,relay
318465,3,relay
318470,2,relay
318471,3,relay
318474,2,relay
318475,1,gw
318477,3,relay
318487,3,relay
318491,2,relay
318496,2,relay
318497,2,relay
318499,2,relay
318503,2,relay
318504,4,gw
318505,3,relay
318507,2,relay
318510,2,relay
318511,3,relay
318519,3,relay
318521,2,relay
318529,2,relay
318532,2,relay
318538,2,relay
318539,1,relay
318540,2,relay
318541,2,relay
318544,2,relay
318546,3,relay
318554,3,relay
318555,2,relay
318556,2,relay
318564,2,relay
318568,2,relay
318576,3,relay
318582,2,relay
318587,3,relay
318592,3,gw
318604,3,relay
318605,3,relay
318606,4,gw
318616,3,relay
318617,3,relay
318618,3,relay
318622,2,relay
318623,3,relay
318624,2,relay
318625,3,relay
318635,3,relay
318640,2,relay
318642,4,gw
318645,3,relay
318646,3,relay
318647,3,relay
318649,2,relay
318658,3,relay
318661,1,relay
318663,3,relay
318667,3,relay
318669,2,relay
318679,3,relay
318681,3,relay
318689,2,relay
318691,3,relay
318692,2,relay
318695,2,relay
318696,2,gw
318697,2,relay
318705,3,relay
318708,2,relay
318716,3,gw
318722,3,relay
318724,3,gw
318731,3,relay
318732,3,relay
318737,3,relay
318738,3,relay
318739,2,relay
318740,2,relay
318741,3,relay
318744,3,relay
318746,2,relay
318748,3,relay
318752,2,relay
318757,3,relay
318763,3,relay
318765,2,relay
318771,2,relay
318777,2,relay
318779,2,relay
318793,2,relay
318800,2,relay
318804,2,relay
318805,2,relay
318810,1,relay
318814,3,relay
318815,2,relay
318816,2,relay
318818,2,relay
318820,2,relay
318827,2,relay
318838,2,relay
318840,2,relay
318843,4,gw
318847,3,relay
318853,2,relay
318858,1,relay
318861,2,relay
318864,1,relay
318870,4,gw
318871,2,relay
318873,2,relay
318876,3,relay
318877,1,relay
318882,3,relay
318884,3,relay
318886,2,relay
318888,2,relay
318893,2,relay
318896,2,relay
318899,4,gw
318902,2,relay
318903,3,relay
318909,3,relay
318910,2,relay
318911,2,relay
318912,1,relay
318916,4,gw
318922,3,relay
318926,2,relay
318935,3,relay
318940,3,relay
318944,3,relay
318951,3,relay
318952,2,relay
318954,2,relay
318955,2,relay
318956,2,relay
318957,3,relay
318964,2,relay
318965,2,relay
318971,2,relay
318977,2,relay
318980,1,relay
318987,2,relay
318991,2,relay
318994,3,relay
318996,3,relay
318998,3,relay
318999,2,relay
319011,3,relay
319021,4,relay
319024,2,relay
319025,2,relay
319026,2,relay
319029,2,relay
319031,1,relay
319033,3,relay
319035,3,relay
319036,2,relay
319044,2,relay
319046,3,relay
319049,2,relay
319053,3,relay
319060,3,relay
319064,3,relay
319066,3,relay
319067,3,relay
319069,3,relay
319077,3,relay
319080,2,relay
319082,2,relay
319085,2,relay
319088,3,gw
319089,2,relay
319090,2,relay
319096,4,gw
319099,3,relay
319100,2,relay
319103,2,relay
319104,4,gw
319108,2,relay
319109,2,relay
319112,2,relay
319113,2,relay
319114,3,relay
319115,2,relay
319126,2,relay
319129,2,relay
319136,1,relay
319137,2,relay
319138,2,relay
319139,2,relay
319140,1,relay
319141,1,relay
319145,2,relay
319151,3,gw
319154,2,relay
319156,2,relay
319157,2,relay
319162,3,relay
319172,2,gw
319175,2,relay
319184,2,relay
319185,1,relay
319187,2,relay
319188,2,relay
319190,3,relay
319194,2,relay
319197,4,gw
319201,2,relay
319223,2,relay
319229,2,relay
319230,2,relay
319231,3,relay
319234,3,relay
319236,3,relay
319237,1,relay
319238,3,relay
319240,2,relay
319249,3,relay
319250,2,relay
319252,3,relay
319255,2,relay
319256,2,relay
319261,3,relay
319264,4,gw
319265,2,relay
319266,2,relay
319267,2,relay
319269,2,relay
319273,2,gw
319274,2,relay
319279,2,relay
319283,2,relay
319284,3,relay
319286,2,relay
319287,2,relay
319300,3,relay
319302,2,relay
319307,3,relay
319310,2,relay
319316,3,relay
319318,2,relay
319320,2,relay
319322,3,relay
319325,3,relay
319331,1,relay
319332,2,relay
319333,2,relay
319334,2,relay
319337,3,relay
319338,2,relay
319346,2,relay
319347,3,gw
319352,3,relay
319360,2,relay
319366,2,relay
319376,3,relay
319377,2,relay
319381,1,relay
319386,2,relay
319389,2,relay
319391,2,relay
319395,3,relay
319397,4,gw
319398,3,relay
319400,3,relay
319405,3,relay
319407,2,relay
319408,2,relay
319412,4,gw
319413,3,relay
319419,3,relay
319420,2,relay
319424,2,relay
319425,3,relay
319432,2,relay
319436,3,relay
319440,3,relay
319441,3,relay
319446,3,relay
319451,3,relay
319453,3,relay
319457,3,relay
319462,2,relay
319466,3,relay
319468,2,relay
319469,2,relay
319473,3,gw
319474,3,relay
319475,3,relay
319476,3,relay
319479,2,relay
319492,2,relay
319493,3,relay
319498,2,relay
319502,3,relay
319503,2,relay
319505,2,relay
319518,3,relay
319519,3,relay
319523,2,relay
319527,3,gw
319528,2,relay
319531,2,relay
319534,2,relay
319536,3,relay
319537,3,relay
319543,1,relay
319545,2,relay
319548,2,relay
319549,2,relay
319550,3,relay
319551,2,relay
319553,3,relay
319554,3,relay
319557,4,gw
319563,2,relay
319564,2,relay
319565,3,relay
319567,3,gw
319569,3,gw
319573,3,relay
319574,3,relay
319578,2,relay
319584,2,relay
319587,2,relay
319588,2,relay
319589,3,relay
319590,2,relay
319592,2,relay
319594,3,relay
319597,2,relay
319601,2,relay
319606,3,relay
319614,2,relay
319618,3,relay
319623,2,relay
319627,3,relay
319634,2,relay
319637,2,relay
319645,3,relay
319650,1,relay
319652,2,relay
319653,3,relay
319655,2,relay
319662,4,gw
319668,2,relay
319669,3,relay
319681,3,relay
319684,2,relay
319687,3,relay
319688,2,relay
319689,2,relay
319690,3,relay
319693,2,relay
319694,2,relay
319695,3,relay
319698,4,gw
319705,3,relay
319713,1,relay
319715,3,relay
319727,2,relay
319736,2,relay
319737,2,relay
319739,2,relay
319746,3,relay
319751,2,relay
319752,3,relay
319755,3,relay
319757,1,relay
319761,3,relay
319763,2,relay
319768,2,relay
319775,3,relay
319776,2,relay
319777,2,relay
319778,3,relay
319780,2,relay
319784,3,relay
319791,3,relay
319797,2,relay
319805,3,relay
319808,3,gw
319809,3,relay
319811,2,relay
319812,3,relay
319813,3,relay
319815,2,relay
319825,2,relay
319828,2,relay
319829,3,relay
319835,3,relay
319839,2,relay
319841,2,relay
319853,2,relay
319854,2,relay
319855,2,relay
319860,2,relay
319865,2,relay
319869,2,relay
319873,4,gw
319877,3,relay
319882,3,relay
319883,2,relay
319885,2,relay
319887,2,relay
319889,3,relay
319890,1,gw
319891,2,relay
319896,2,relay
319897,2,relay
319899,3,relay
319900,4,gw
319904,1,relay
319914,2,relay
319915,2,relay
319917,2,relay
319918,2,relay
319920,3,relay
319922,2,relay
319929,4,gw
319932,2,relay
319936,3,relay
319939,1,relay
319943,2,relay
319953,2,relay
319958,3,gw
319960,3,relay
319961,1,relay
319963,2,relay
319964,3,relay
319965,3,relay
319968,2,relay
319971,2,relay
319973,1,relay
319983,3,relay
319985,2,relay
319986,3,relay
319989,2,relay
319991,2,relay
319993,3,relay
319994,2,relay
320000,3,relay
320009,2,relay
320010,3,relay
320014,3,relay
320016,3,relay
320026,2,relay
320029,3,relay
320030,3,relay
320031,2,relay
320033,2,relay
320036,4,gw
320039,2,relay
320043,3,relay
320045,2,relay
320047,2,relay
320050,3,relay
320051,2,relay
320054,3,relay
320057,3,relay
320058,3,relay
320062,2,relay
320064,2,relay
320068,3,relay
320069,2,relay
320076,2,gw
320080,3,relay
320089,2,relay
320090,2,relay
320098,3,relay
320111,2,relay
320114,3,relay
320117,2,relay
320124,1,relay
320125,3,relay
320133,2,relay
320134,3,relay
320136,3,relay
320137,3,relay
320138,2,relay
320139,2,relay
320145,2,relay
320147,4,gw
320149,3,relay
320150,3,relay
320154,3,relay
320157,2,relay
320174,2,relay
320179,2,relay
320182,4,gw
320183,2,relay
320191,2,relay
320194,2,relay
320204,3,relay
320207,2,relay
320210,2,relay
320211,2,relay
320218,2,relay
320220,3,relay
320222,3,gw
320223,2,relay
320227,2,relay
320232,3,gw
320241,2,relay
320246,3,relay
320249,2,relay
320254,3,relay
320259,2,relay
320260,2,relay
320262,2,relay
320270,3,relay
320271,2,relay
320274,2,relay
320281,2,relay
320289,3,relay
320291,2,relay
320292,3,relay
320300,3,relay
320301,3,relay
320309,2,relay
320312,2,relay
320315,2,relay
320316,3,relay
320317,4,gw
320319,2,relay
320320,2,relay
320321,3,relay
320322,2,relay
320326,3,relay
320328,2,relay
320329,2,relay
320340,3,relay
320341,2,relay
320342,2,relay
320347,3,relay
320350,1,relay
320352,3,relay
320355,2,relay
320356,2,relay
320357,3,relay
320359,2,relay
320368,2,relay
320370,3,relay
320374,3,relay
320376,2,relay
320397,4,gw
320405,2,relay
320408,3,relay
320413,2,relay
320420,2,relay
320421,2,relay
320423,2,relay
320424,2,relay
320427,2,relay
320441,3,relay
320442,1,relay
320443,2,relay
320444,2,relay
320448,2,relay
320455,3,gw
320457,3,relay
320458,4,gw
320461,2,relay
320462,2,relay
320468,3,relay
320469,3,relay
320472,2,relay
320473,2,relay
320485,2,relay
320486,3,relay
320488,2,relay
320491,2,relay
320494,3,relay
320497,2,relay
320499,2,relay
320504,3,relay
320505,2,relay
320506,2,relay
320507,3,relay
320510,2,relay
320511,2,relay
320519,3,relay
320526,2,relay
320531,3,gw
320532,2,relay
