#,antennae,type
311942,2,relay
311943,2,relay
311944,1,relay
311949,2,relay
311953,2,relay
311954,2,relay
311955,2,relay
311956,2,relay
311960,2,relay
311972,2,relay
311976,2,relay
311979,2,relay
311981,2,relay
311994,1,relay
311998,2,relay
312002,2,relay
312004,2,relay
312005,2,relay
312007,2,relay
312009,2,relay
312010,2,relay
312018,2,relay
312026,2,relay
312033,1,relay
312036,2,relay
312039,2,relay
312040,3,relay
312041,2,relay
312043,2,relay
312045,1,relay
312047,2,relay
312048,2,relay
312050,2,relay
312052,2,relay
312056,5,relay
312061,2,relay
312062,2,relay
312065,2,relay
312066,2,relay
312069,4,gw
312071,2,relay
312073,2,relay
312076,2,relay
312087,2,relay
312089,1,relay
312091,1,relay
312099,1,relay
312104,1,relay
312107,2,relay
312108,2,relay
312109,2,relay
312113,2,relay
312114,2,relay
312115,2,relay
312116,2,relay
312118,2,relay
312120,3,relay
312122,1,relay
312124,2,relay
312125,2,relay
312128,2,relay
312130,2,relay
312145,2,relay
312147,2,relay
312150,3,relay
312153,2,relay
312166,1,relay
312171,2,relay
312175,1,relay
312178,3,relay
312181,2,relay
312184,2,relay
312186,2,relay
312190,2,relay
312195,4,gw
312197,2,relay
312198,2,relay
312200,2,relay
312202,2,relay
312204,2,relay
312210,2,relay
312214,2,relay
312218,2,relay
312220,2,relay
312224,2,relay
312225,2,relay
312229,2,relay
312241,4,relay
312245,2,relay
312253,1,relay
312262,1,relay
312267,1,relay
312268,4,gw
312269,1,relay
312270,2,relay
312272,2,relay
312273,2,relay
312280,2,relay
312283,1,relay
312290,2,relay
312295,2,relay
312306,2,relay
312320,3,relay
312321,2,relay
312322,2,relay
312327,2,relay
312328,2,relay
312331,6,relay
312337,1,relay
312340,2,relay
312341,2,relay
312346,2,relay
312350,2,relay
312354,1,relay
312357,2,relay
312358,4,gw
312359,2,relay
312368,2,relay
312370,2,relay
312371,1,relay
312373,2,relay
312378,2,relay
312379,2,relay
312382,2,relay
312384,2,relay
312388,2,relay
312395,2,relay
312404,2,relay
312409,1,relay
312412,2,relay
312414,2,relay
312420,2,relay
312421,2,relay
312425,2,relay
312430,2,relay
312434,1,relay
312439,2,relay
312445,2,relay
312447,2,relay
312448,1,relay
312450,2,relay
312451,2,relay
312454,3,relay
312455,2,relay
312461,2,relay
312463,2,relay
312464,2,relay
312469,2,relay
312481,4,gw
312482,1,relay
312488,2,relay
312494,2,relay
312495,2,relay
312500,2,relay
312505,1,relay
312506,2,relay
312510,2,relay
312513,2,relay
312521,1,relay
312527,2,relay
312537,2,relay
312543,2,relay
312548,2,relay
312549,1,relay
312551,2,relay
312554,1,relay
312558,2,relay
312560,1,relay
312563,2,relay
312565,1,relay
312567,2,relay
312568,3,relay
312572,1,relay
312574,2,relay
312578,2,relay
312581,1,relay
312584,1,relay
312586,2,relay
312592,2,relay
312593,1,relay
312594,1,relay
312595,2,relay
312600,2,relay
312612,3,relay
312614,1,relay
312617,2,relay
312619,1,relay
312626,2,relay
312627,1,relay
312629,1,relay
312632,2,relay
312633,2,relay
312637,4,gw
312643,2,relay
312645,2,relay
312647,2,relay
312648,1,relay
312651,2,relay
312658,2,relay
312660,2,relay
312669,2,relay
312673,2,relay
312680,2,relay
312683,2,relay
312690,1,relay
312692,2,relay
312693,2,relay
312697,2,relay
312706,2,relay
312714,1,relay
312719,2,relay
312720,4,gw
312725,2,relay
312734,2,relay
312736,1,relay
312739,2,relay
312743,2,relay
312746,2,relay
312748,2,relay
312750,2,relay
312754,2,relay
312755,2,relay
312756,1,relay
312759,2,relay
312761,2,relay
312762,2,relay
312763,2,relay
312766,4,gw
312769,2,relay
312770,1,relay
312771,2,relay
312777,1,relay
312783,1,relay
312784,2,relay
312785,2,relay
312788,2,relay
312790,2,relay
312793,2,relay
312804,2,relay
312805,1,relay
312806,2,relay
312808,1,relay
312809,3,relay
312816,2,relay
312817,2,relay
312818,2,relay
312822,2,relay
312826,2,relay
312827,2,relay
312829,2,relay
312831,2,relay
312835,1,relay
312836,2,relay
312840,1,relay
312842,1,relay
312843,1,relay
312848,2,relay
312852,2,relay
312857,2,relay
312859,2,relay
312862,3,relay
312865,2,relay
312871,2,relay
312872,2,relay
312873,2,relay
312878,2,relay
312881,2,relay
312884,2,relay
312888,2,relay
312889,2,relay
312898,2,relay
312903,2,relay
312913,1,relay
312915,2,relay
312921,2,relay
312924,2,relay
312934,2,relay
312936,2,relay
312946,1,relay
312947,2,relay
312949,2,relay
312950,2,relay
312957,2,relay
312959,2,relay
312966,2,relay
312967,2,relay
312973,2,relay
312981,2,relay
312989,2,relay
312990,4,gw
312994,2,relay
312999,2,relay
313001,2,relay
313006,2,relay
313007,2,relay
313008,1,relay
313009,2,relay
313014,2,relay
313015,4,gw
313019,1,relay
313020,2,relay
313021,2,relay
313022,1,relay
313024,1,relay
313030,1,relay
313035,1,relay
313039,2,relay
313041,3,relay
313045,2,relay
313049,3,relay
313051,2,relay
313052,2,relay
313054,2,relay
313055,2,relay
313059,2,relay
313060,2,relay
313065,2,relay
313068,2,relay
313073,2,relay
313080,2,relay
313084,2,relay
313088,2,relay
313089,2,relay
313091,2,relay
313092,2,relay
313093,3,relay
313098,2,relay
313101,1,relay
313102,2,relay
313108,2,relay
313109,2,relay
313110,2,relay
313116,2,relay
313118,2,relay
313125,3,relay
313127,1,relay
313130,2,relay
313131,1,relay
313132,2,relay
313135,2,relay
313137,2,relay
313147,2,relay
313148,1,relay
313154,2,relay
313155,2,relay
313157,2,relay
313158,2,relay
313161,2,relay
313162,2,relay
313171,1,relay
313173,1,relay
313178,1,relay
313179,2,relay
313184,2,relay
313185,2,relay
313187,2,relay
313190,4,gw
313191,2,relay
313195,2,relay
313196,2,relay
313202,2,relay
313205,2,relay
313206,2,relay
313208,2,relay
313213,1,relay
313215,2,relay
313216,2,relay
313218,2,relay
313219,1,relay
313220,3,relay
313221,2,relay
313233,1,relay
313236,2,relay
313237,3,relay
313240,2,relay
313241,1,relay
313243,2,relay
313244,2,relay
313245,2,relay
313247,3,relay
313248,2,relay
313250,4,gw
313255,2,relay
313263,2,relay
313264,1,relay
313268,2,relay
313271,2,relay
313272,2,relay
313274,3,relay
313282,2,relay
313288,2,relay
313297,1,relay
313300,2,relay
313307,2,relay
313308,2,relay
313311,2,relay
313315,2,relay
313317,1,relay
313320,2,relay
313321,2,relay
313327,2,relay
313328,2,relay
313335,2,relay
313339,2,relay
313340,1,relay
313341,2,relay
313351,2,relay
313357,2,relay
313361,2,relay
313365,2,relay
313366,2,relay
313368,2,relay
313370,2,relay
313374,1,relay
313376,1,relay
313379,1,relay
313381,2,relay
313382,2,relay
313384,2,relay
313385,2,relay
313387,2,relay
313397,1,relay
313399,2,relay
313402,3,relay
313407,2,relay
313412,1,relay
313413,2,relay
313418,2,relay
313424,2,relay
313429,2,relay
313436,2,relay
313438,2,relay
313443,4,gw
313451,3,relay
313455,2,relay
313457,2,relay
313461,3,relay
313462,4,gw
313466,2,relay
313468,2,relay
313472,2,relay
313474,2,relay
313476,2,relay
313478,3,relay
313483,1,relay
313495,2,relay
313499,2,relay
313502,2,relay
313505,2,relay
313507,4,relay
313508,2,relay
313514,2,relay
313517,2,relay
313521,2,relay
313523,2,relay
313525,2,relay
313528,1,relay
313531,2,relay
313537,2,relay
313540,1,relay
313542,2,relay
313551,2,relay
313552,2,relay
313553,1,relay
313554,2,relay
313555,1,relay
313561,2,relay
313562,2,relay
313565,3,relay
313569,2,relay
313583,2,relay
313584,2,relay
313588,2,relay
313591,2,relay
313595,2,relay
313601,2,relay
313612,2,relay
313616,1,relay
313617,2,relay
313618,2,relay
313622,2,relay
313626,3,relay
313627,2,relay
313630,2,relay
313633,2,relay
313637,2,relay
313638,2,relay
313639,2,relay
313640,2,relay
313647,2,relay
313648,2,relay
313654,2,relay
313655,2,relay
313656,2,relay
313657,2,relay
313661,1,relay
313663,4,gw
313664,3,relay
313665,2,relay
313667,2,relay
313677,2,relay
313682,2,relay
313696,2,relay
313702,1,relay
313708,2,relay
313715,2,relay
313717,2,relay
313719,2,relay
313723,2,relay
313726,2,relay
313730,2,relay
313733,2,relay
313740,2,relay
313747,2,relay
313753,2,relay
313756,2,relay
313759,2,relay
313760,2,relay
313763,2,relay
313766,2,relay
313774,2,relay
313775,4,gw
313779,2,relay
313784,2,relay
313786,2,relay
313789,2,relay
313790,2,relay
313793,1,relay
313794,2,relay
313800,2,relay
313804,2,relay
313807,1,relay
313811,2,relay
313813,1,relay
313816,1,relay
313818,2,relay
313820,1,relay
313825,2,relay
313826,2,relay
313833,2,relay
313836,2,relay
313843,3,relay
313844,1,relay
313848,2,relay
313849,2,relay
313852,1,relay
313853,1,relay
313854,2,relay
313856,2,relay
313857,2,relay
313860,4,gw
313865,2,relay
313870,2,relay
313878,2,relay
313879,2,relay
313882,2,relay
313886,1,relay
313887,2,relay
313889,1,relay
313890,2,relay
313896,2,relay
313898,2,relay
313904,2,relay
313905,2,relay
313907,2,relay
313909,1,relay
313910,2,relay
313911,2,relay
313913,2,relay
313914,1,relay
313918,2,relay
313924,2,relay
313927,2,relay
313930,1,relay
313939,4,gw
313941,2,relay
313942,2,relay
313949,2,relay
313952,2,relay
313953,2,relay
313954,2,relay
313955,2,relay
313959,2,relay
313961,1,relay
313963,1,relay
313965,2,relay
313966,2,relay
313974,2,relay
313977,2,relay
313985,2,relay
313986,2,relay
313989,2,relay
313992,2,relay
313998,2,relay
313999,2,relay
314002,2,relay
314005,2,relay
314007,2,relay
314012,2,relay
314013,2,relay
314016,2,relay
314019,2,relay
314022,2,relay
314025,2,relay
314026,2,relay
314033,2,relay
314037,1,relay
314041,2,relay
314042,3,relay
314045,2,relay
314051,2,relay
314052,4,gw
314057,2,relay
314059,2,relay
314072,2,relay
314075,2,relay
314077,2,relay
314082,3,relay
314086,2,relay
314091,2,relay
314093,2,relay
314096,2,relay
314104,2,relay
314108,2,relay
314111,2,relay
314113,2,relay
314116,2,relay
314121,2,relay
314128,2,relay
314129,2,relay
314130,1,relay
314139,2,relay
314140,2,relay
314141,2,relay
314142,1,relay
314149,3,relay
314150,3,relay
314151,2,relay
314152,4,gw
314155,2,relay
314156,2,relay
314160,2,relay
314165,2,relay
314168,2,relay
314170,1,relay
314171,1,relay
314174,1,relay
314181,2,relay
314192,2,relay
314194,2,relay
314197,2,relay
314204,2,relay
314206,3,relay
314211,2,relay
314213,4,relay
314215,3,relay
314219,2,relay
314220,2,relay
314225,2,relay
314228,2,relay
314229,2,relay
314230,2,relay
314233,2,relay
314236,3,relay
314237,2,relay
314238,2,relay
314241,2,relay
314242,2,relay
314254,1,relay
314258,2,relay
314260,2,relay
314265,4,gw
314272,2,relay
314279,2,relay
314283,2,relay
314287,2,relay
314289,1,relay
314291,2,relay
314295,2,relay
314296,2,relay
314301,2,relay
314304,1,relay
314306,2,relay
314307,1,relay
314308,2,relay
314310,1,relay
314313,1,relay
314322,1,relay
314324,6,relay
314327,2,relay
314331,1,relay
314332,2,relay
314342,1,relay
314349,2,relay
314351,1,relay
314352,2,relay
314353,2,relay
314357,1,relay
314360,2,relay
314365,2,relay
314367,1,relay
314368,2,relay
314370,2,relay
314373,2,relay
314377,2,relay
314379,1,relay
314381,2,relay
314383,3,relay
314384,1,relay
314389,1,relay
314394,4,gw
314396,1,relay
314397,2,relay
314399,2,relay
314401,2,relay
314405,2,relay
314409,3,relay
314411,2,relay
314412,2,relay
314416,2,relay
314417,1,relay
314420,2,relay
314422,1,relay
314425,2,relay
314428,2,relay
314434,3,relay
314444,2,relay
314445,2,relay
314448,2,relay
314452,2,relay
314453,2,relay
314454,2,relay
314455,2,relay
314457,2,relay
314458,2,relay
314459,2,relay
314461,2,relay
314463,2,relay
314464,1,relay
314467,1,relay
314470,2,relay
314473,4,gw
314474,1,relay
314481,1,relay
314482,2,relay
314487,2,relay
314493,2,relay
314496,2,relay
314499,2,relay
314511,2,relay
314512,2,relay
314514,2,relay
314515,1,relay
314518,4,relay
314520,2,relay
314521,3,relay
314523,2,relay
314525,2,relay
314526,1,relay
314527,1,relay
314538,2,relay
314543,2,relay
314545,2,relay
314547,2,relay
314556,2,relay
314557,2,relay
314563,2,relay
314577,2,relay
314582,2,relay
314586,2,relay
314591,2,relay
314592,2,relay
314598,2,relay
314602,2,relay
314606,2,relay
314608,2,relay
314611,2,relay
314613,2,relay
314616,3,relay
314618,2,relay
314619,2,relay
314624,2,relay
314627,2,relay
314629,2,relay
314632,2,relay
314638,2,relay
314639,1,relay
314645,2,relay
314648,2,relay
314649,2,relay
314652,2,relay
314667,2,relay
314668,2,relay
314670,4,gw
314675,2,relay
314676,1,relay
314682,2,relay
314687,2,relay
314689,2,relay
314693,2,relay
314701,2,relay
314705,2,relay
314706,2,relay
314710,2,relay
314713,2,relay
314720,2,relay
314721,2,relay
314727,2,relay
314731,2,relay
314736,2,relay
314737,2,relay
314740,4,gw
314741,2,relay
314742,3,relay
314746,2,relay
314748,2,relay
314750,2,relay
314753,2,relay
314755,2,relay
314757,2,relay
314759,2,relay
314760,2,relay
314763,2,relay
314765,2,relay
314766,2,relay
314769,1,relay
314777,3,relay
314786,2,relay
314790,2,relay
314792,2,relay
314794,2,relay
314796,2,relay
314800,2,relay
314805,1,relay
314807,4,gw
314809,3,relay
314815,2,relay
314817,3,relay
314822,2,relay
314825,1,relay
314826,1,relay
314828,1,relay
314830,2,relay
314831,2,relay
314835,3,relay
314844,1,relay
314845,2,relay
314847,1,relay
314849,2,relay
314851,2,relay
314856,2,relay
314857,2,relay
314860,2,relay
314862,2,relay
314863,2,relay
314864,2,relay
314865,2,relay
314868,1,relay
314871,2,relay
314872,2,relay
314874,2,relay
314875,1,relay
314884,2,relay
314892,2,relay
314897,2,relay
314898,2,relay
314901,2,relay
314905,2,relay
314906,2,relay
314908,2,relay
314910,2,relay
314911,2,relay
314912,3,relay
314913,1,relay
314914,2,relay
314915,2,relay
314923,2,relay
314928,2,relay
314932,1,relay
314936,2,relay
314939,2,relay
314940,2,relay
314944,2,relay
314956,2,relay
314964,2,relay
314980,2,relay
314992,2,relay
314995,1,relay
314998,1,relay
315000,2,relay
315001,2,relay
315005,4,gw
315008,2,relay
315009,2,relay
315012,2,relay
315014,1,relay
315016,1,relay
315018,2,relay
315020,1,relay
315031,2,relay
315037,2,relay
315039,1,relay
315040,2,relay
315041,2,relay
315042,1,relay
315045,1,relay
315051,1,relay
315054,3,relay
315057,2,relay
315062,4,gw
315063,2,relay
315068,1,relay
315073,1,relay
315074,2,relay
315079,1,relay
315080,2,relay
315082,1,relay
315087,2,relay
315096,3,relay
315097,2,relay
315099,2,relay
315103,2,relay
315107,2,relay
315109,1,relay
315113,2,relay
315115,2,relay
315120,2,relay
315124,2,relay
315126,2,relay
315127,2,relay
322332,2,relay
322338,4,gw
322340,2,relay
322343,2,relay
322345,2,relay
322350,2,relay
322351,2,relay
322353,2,relay
322354,2,relay
322358,2,relay
322364,2,relay
322366,2,relay
322369,1,relay
322370,2,relay
322371,2,relay
322381,2,relay
322388,2,relay
322389,2,relay
322391,2,relay
322392,2,relay
322393,2,relay
322400,2,relay
322401,2,relay
322405,2,relay
322407,1,relay
322414,2,relay
322415,2,relay
322417,2,relay
322418,3,relay
322422,1,relay
322426,2,relay
322427,2,relay
322428,2,relay
322430,2,relay
322443,2,relay
322447,1,relay
322448,2,relay
322450,2,relay
322452,2,relay
322455,2,relay
322456,2,relay
322457,2,gw
322460,2,relay
322462,2,relay
322468,1,relay
322469,1,relay
322485,1,relay
322491,1,relay
322492,2,relay
322493,3,relay
322501,1,relay
322504,2,relay
322511,1,relay
322518,2,relay
322519,2,relay
322527,2,relay
322534,2,relay
322535,2,relay
322540,2,relay
322543,2,relay
322544,2,relay
322548,2,relay
322549,3,relay
322550,2,relay
322553,4,gw
322558,2,relay
322560,2,relay
322561,3,relay
322563,2,relay
322571,2,relay
322573,2,relay
322574,2,relay
322576,2,relay
322578,3,relay
322579,2,relay
322586,2,relay
322592,2,relay
322593,2,relay
322599,3,relay
322600,2,relay
322606,2,relay
322620,1,relay
322622,2,relay
322623,3,gw
322627,2,relay
322630,1,relay
322637,2,relay
322640,2,relay
322641,1,relay
322644,1,relay
322646,1,relay
322648,1,relay
322662,2,relay
322663,2,relay
322669,2,relay
322671,2,relay
322677,1,relay
322678,2,relay
322679,3,relay
322687,2,relay
322697,2,relay
322700,1,relay
322705,4,gw
322710,2,relay
322713,2,relay
322720,2,relay
322725,2,relay
322738,2,relay
322742,1,relay
322753,2,relay
322756,2,relay
322757,2,relay
322760,2,relay
322768,2,relay
322772,2,relay
322773,2,relay
322780,2,relay
322783,2,relay
322785,2,relay
322793,2,relay
322795,2,relay
322797,2,relay
322798,2,relay
322799,1,relay
322802,2,relay
322805,2,relay
322809,2,relay
322810,3,gw
322812,2,relay
322814,2,relay
322816,2,relay
322821,2,relay
322823,2,relay
322827,2,relay
322828,3,relay
322832,2,relay
322837,2,relay
322843,1,relay
322847,1,relay
322853,1,relay
322860,2,relay
322868,2,relay
322869,2,relay
322880,2,relay
322883,2,relay
322884,2,relay
322890,2,relay
322894,4,gw
322897,2,relay
322900,2,relay
322901,2,relay
322905,2,relay
322913,3,relay
322914,2,relay
322935,2,relay
322937,2,relay
322938,2,relay
322939,2,relay
322941,2,relay
322942,3,relay
322949,2,relay
322950,2,relay
322960,2,relay
322962,1,relay
322965,2,relay
322967,2,relay
322968,2,relay
322974,1,relay
322978,1,relay
322979,1,relay
322982,2,relay
322983,2,relay
322989,2,gw
322995,2,relay
322997,2,relay
323000,2,relay
323014,2,relay
323016,2,relay
323026,1,relay
323032,2,relay
323033,1,relay
323034,2,relay
323043,2,relay
323044,1,relay
323045,2,relay
323048,2,relay
323052,2,relay
323055,1,relay
323057,4,gw
323059,2,relay
323061,2,relay
323065,2,relay
323070,2,relay
323075,2,relay
323081,2,relay
323085,1,relay
323086,2,relay
323089,1,relay
323091,3,relay
323095,2,relay
323097,2,relay
323098,2,relay
323102,2,relay
323106,1,relay
323107,2,relay
323110,2,relay
323114,2,relay
323117,2,relay
323118,1,relay
323120,2,relay
323131,1,relay
323134,2,relay
323135,2,relay
323136,2,relay
323141,2,relay
323142,3,relay
323144,1,relay
323146,2,relay
323147,1,relay
323149,1,relay
323155,1,relay
323158,2,relay
323159,1,relay
323160,2,relay
323162,1,relay
323165,2,relay
323168,2,gw
323170,2,relay
323171,2,relay
323172,2,relay
323174,2,relay
323175,2,relay
323178,3,relay
323196,2,relay
323215,1,relay
323216,2,relay
323222,2,relay
323229,2,relay
323230,2,relay
323231,2,relay
323232,1,relay
323236,2,relay
323240,2,relay
323242,2,relay
323243,4,gw
323244,2,relay
323248,2,relay
323253,6,relay
323264,2,relay
323265,2,relay
323271,2,relay
323272,2,relay
323273,2,relay
323287,2,relay
323292,1,relay
323293,2,relay
323299,2,relay
323301,2,relay
323302,2,relay
323308,2,relay
323310,2,relay
323318,2,relay
323325,2,relay
323330,7,relay
323338,2,relay
323339,2,relay
323342,2,relay
323343,1,relay
323349,1,relay
323352,2,relay
323355,2,relay
323371,2,relay
323375,2,relay
323376,4,gw
323393,2,relay
323395,2,relay
323399,1,relay
323401,2,relay
323403,2,relay
323406,2,relay
323407,2,relay
323411,2,relay
323413,2,relay
323414,3,relay
323415,2,relay
323416,2,relay
323419,1,relay
323420,2,relay
323421,2,relay
323425,2,relay
323426,2,relay
323434,2,relay
323436,2,relay
323441,2,relay
323443,2,relay
323444,2,relay
323447,1,relay
323450,2,relay
323458,2,relay
323465,2,relay
323467,2,relay
323469,2,relay
323472,2,relay
323473,4,gw
323477,2,relay
323485,2,relay
323487,1,relay
323488,1,relay
323490,2,relay
323507,2,relay
323510,2,relay
323519,1,relay
323520,1,relay
323526,2,relay
323528,2,relay
323535,2,relay
323540,2,relay
323542,2,relay
323543,2,relay
323544,2,relay
323547,2,relay
323550,2,relay
323555,2,relay
323556,2,relay
323559,2,relay
323560,2,relay
323561,2,relay
323562,2,relay
323565,1,relay
323567,1,relay
323570,1,relay
323572,1,relay
323573,2,relay
323578,2,relay
323579,1,relay
323582,2,relay
323584,2,relay
323586,1,relay
323588,2,relay
323590,2,relay
323591,3,gw
323593,2,relay
323597,2,relay
323599,1,relay
323622,2,relay
323627,1,relay
323630,2,relay
323631,2,relay
323634,2,relay
323640,2,relay
323643,1,relay
323645,2,relay
323646,2,gw
323647,2,relay
323663,2,relay
323664,2,relay
323665,2,relay
323668,1,relay
323680,2,relay
323684,1,relay
323687,1,relay
323689,2,relay
323692,2,relay
323697,1,relay
323700,2,relay
323704,2,relay
323706,1,relay
323707,2,relay
323712,2,relay
323715,4,gw
323718,2,relay
323721,2,relay
323725,1,relay
323726,2,relay
323732,2,relay
323733,1,relay
323737,2,relay
323745,3,relay
323757,2,relay
